      Step     Time          Energy          fmax
BFGS:    0 19:46:26     -194.525527        0.369347
BFGS:    1 19:46:28     -194.527038        0.174073
BFGS:    2 19:46:31     -194.528163        0.226864
BFGS:    3 19:46:33     -194.534755        0.363725
BFGS:    4 19:46:36     -194.537038        0.275609
BFGS:    5 19:46:39     -194.540075        0.167629
BFGS:    6 19:46:41     -194.544794        0.390335
BFGS:    7 19:46:44     -194.554733        0.676103
BFGS:    8 19:46:46     -194.566049        0.722311
BFGS:    9 19:46:49     -194.576827        0.444597
BFGS:   10 19:46:52     -194.585268        0.235065
BFGS:   11 19:46:54     -194.589294        0.232323
BFGS:   12 19:46:57     -194.601901        0.529720
BFGS:   13 19:46:59     -194.609346        0.487880
BFGS:   14 19:47:02     -194.613996        0.246134
BFGS:   15 19:47:04     -194.615198        0.140103
BFGS:   16 19:47:07     -194.616134        0.197439
BFGS:   17 19:47:10     -194.623935        0.716637
BFGS:   18 19:47:12     -194.614953        1.708724
BFGS:   19 19:47:15     -194.655143        0.715643
BFGS:   20 19:47:17     -194.671493        0.614884
BFGS:   21 19:47:20     -194.720071        1.292597
BFGS:   22 19:47:23     -194.760763        3.059187
BFGS:   23 19:47:25     -194.981857        2.343291
BFGS:   24 19:47:28     -195.186580        2.316679
BFGS:   25 19:47:30     -195.453275        2.031108
BFGS:   26 19:47:33     -195.763973        1.838437
BFGS:   27 19:47:36     -196.020053        1.063694
BFGS:   28 19:47:38     -195.850198        3.649664
BFGS:   29 19:47:41     -196.117193        1.366670
BFGS:   30 19:47:43     -196.171600        0.823681
BFGS:   31 19:47:46     -196.366695        0.568975
BFGS:   32 19:47:48     -196.438827        1.031988
BFGS:   33 19:47:51     -196.455240        0.456190
BFGS:   34 19:47:54     -196.465480        0.395632
BFGS:   35 19:47:56     -196.474489        0.441652
BFGS:   36 19:47:59     -196.499971        0.701243
BFGS:   37 19:48:01     -196.511816        0.328602
BFGS:   38 19:48:04     -196.521080        0.177070
BFGS:   39 19:48:06     -196.524173        0.187499
BFGS:   40 19:48:09     -196.526847        0.137180
BFGS:   41 19:48:11     -196.529626        0.116968
BFGS:   42 19:48:14     -196.531681        0.116332
BFGS:   43 19:48:16     -196.532766        0.087304
BFGS:   44 19:48:19     -196.533626        0.081916
BFGS:   45 19:48:21     -196.534868        0.110252
BFGS:   46 19:48:24     -196.536664        0.124098
BFGS:   47 19:48:27     -196.538734        0.152961
BFGS:   48 19:48:29     -196.540521        0.132064
BFGS:   49 19:48:32     -196.541900        0.103328
BFGS:   50 19:48:34     -196.542991        0.101388
BFGS:   51 19:48:37     -196.544355        0.140622
BFGS:   52 19:48:39     -196.546300        0.181169
BFGS:   53 19:48:42     -196.548027        0.143544
BFGS:   54 19:48:45     -196.548980        0.087643
BFGS:   55 19:48:47     -196.549571        0.085112
BFGS:   56 19:48:50     -196.550241        0.103418
BFGS:   57 19:48:52     -196.551200        0.128174
BFGS:   58 19:48:55     -196.552144        0.102836
BFGS:   59 19:48:57     -196.552602        0.047439
