      Step     Time          Energy          fmax
BFGS:    0 23:47:41     -191.733200        7.996950
BFGS:    1 23:47:44     -193.418468        3.118542
BFGS:    2 23:47:46     -193.815301        1.714532
BFGS:    3 23:47:49     -193.990335        1.761398
BFGS:    4 23:47:51     -194.073862        1.058274
BFGS:    5 23:47:54     -194.103124        0.729766
BFGS:    6 23:47:57     -194.142393        1.368326
BFGS:    7 23:47:59     -194.238498        2.047695
BFGS:    8 23:48:02     -194.374988        1.643329
BFGS:    9 23:48:05     -194.477344        0.988914
BFGS:   10 23:48:07     -194.561025        1.278312
BFGS:   11 23:48:10     -194.766235        2.571429
BFGS:   12 23:48:13     -194.904819        1.968380
BFGS:   13 23:48:15     -195.018131        2.011958
BFGS:   14 23:48:18     -195.263631        1.833189
BFGS:   15 23:48:20     -195.392724        1.128408
BFGS:   16 23:48:23     -195.474855        1.982082
BFGS:   17 23:48:25     -195.636186        0.862678
BFGS:   18 23:48:28     -195.747104        0.834321
BFGS:   19 23:48:31     -195.869529        1.798181
BFGS:   20 23:48:33     -195.940420        1.249475
BFGS:   21 23:48:36     -196.031558        1.126625
BFGS:   22 23:48:39     -196.112730        1.598832
BFGS:   23 23:48:41     -196.202913        0.793335
BFGS:   24 23:48:44     -196.284702        0.588683
BFGS:   25 23:48:46     -196.327173        0.489523
BFGS:   26 23:48:49     -196.336547        0.496211
BFGS:   27 23:48:52     -196.366052        0.499600
BFGS:   28 23:48:54     -196.382463        0.416564
BFGS:   29 23:48:57     -196.393592        0.335120
BFGS:   30 23:49:00     -196.403911        0.312787
BFGS:   31 23:49:02     -196.422496        0.372669
BFGS:   32 23:49:05     -196.447813        0.379128
BFGS:   33 23:49:07     -196.470067        0.580189
BFGS:   34 23:49:10     -196.485809        0.262331
BFGS:   35 23:49:12     -196.490674        0.396209
BFGS:   36 23:49:15     -196.494560        0.212972
BFGS:   37 23:49:18     -196.499288        0.175536
BFGS:   38 23:49:20     -196.503993        0.230215
BFGS:   39 23:49:23     -196.508409        0.159615
BFGS:   40 23:49:25     -196.510423        0.163446
BFGS:   41 23:49:28     -196.513151        0.278557
BFGS:   42 23:49:30     -196.517114        0.381343
BFGS:   43 23:49:33     -196.521684        0.364397
BFGS:   44 23:49:35     -196.524753        0.292768
BFGS:   45 23:49:38     -196.527198        0.185350
BFGS:   46 23:49:41     -196.529680        0.156683
BFGS:   47 23:49:43     -196.531778        0.291334
BFGS:   48 23:49:46     -196.535449        0.411543
BFGS:   49 23:49:48     -196.540456        0.414860
BFGS:   50 23:49:51     -196.544235        0.245202
BFGS:   51 23:49:53     -196.546115        0.095523
BFGS:   52 23:49:56     -196.546972        0.079272
BFGS:   53 23:49:58     -196.547533        0.093605
BFGS:   54 23:50:01     -196.548276        0.107472
BFGS:   55 23:50:04     -196.549184        0.109948
BFGS:   56 23:50:06     -196.549896        0.041600
