      Step     Time          Energy          fmax
BFGS:    0 13:29:32     -193.021381        6.075315
BFGS:    1 13:29:35     -193.956184        2.306376
BFGS:    2 13:29:38     -194.283367        1.137453
BFGS:    3 13:29:40     -194.395437        1.344646
BFGS:    4 13:29:43     -194.460241        1.042707
BFGS:    5 13:29:46     -194.482032        0.251494
BFGS:    6 13:29:49     -194.487726        0.226704
BFGS:    7 13:29:52     -194.494562        0.413560
BFGS:    8 13:29:55     -194.501909        0.480253
BFGS:    9 13:29:57     -194.518775        0.522864
BFGS:   10 13:30:00     -194.533685        0.415201
BFGS:   11 13:30:03     -194.545227        0.262752
BFGS:   12 13:30:06     -194.555305        0.260021
BFGS:   13 13:30:08     -194.566612        0.257624
BFGS:   14 13:30:11     -194.584312        0.330452
BFGS:   15 13:30:14     -194.608037        0.349253
BFGS:   16 13:30:16     -194.630859        0.319972
BFGS:   17 13:30:19     -194.650983        0.356304
BFGS:   18 13:30:21     -194.662799        0.296515
BFGS:   19 13:30:24     -194.670713        0.227947
BFGS:   20 13:30:27     -194.681137        0.171452
BFGS:   21 13:30:29     -194.688072        0.219769
BFGS:   22 13:30:32     -194.689838        0.100363
BFGS:   23 13:30:34     -194.690322        0.021390
