      Step     Time          Energy          fmax
BFGS:    0 01:56:45     -194.012895        2.592705
BFGS:    1 01:56:48     -194.224920        1.693242
BFGS:    2 01:56:50     -194.428815        1.178302
BFGS:    3 01:56:53     -194.480812        0.754782
BFGS:    4 01:56:55     -194.492979        0.294311
BFGS:    5 01:56:58     -194.498397        0.385363
BFGS:    6 01:57:01     -194.519599        0.747183
BFGS:    7 01:57:03     -194.550060        0.840393
BFGS:    8 01:57:06     -194.588483        0.561830
BFGS:    9 01:57:09     -194.613733        0.702006
BFGS:   10 01:57:11     -194.670145        2.004418
BFGS:   11 01:57:14     -194.745910        1.401847
BFGS:   12 01:57:16     -194.852148        1.507153
BFGS:   13 01:57:19     -195.006315        2.268438
BFGS:   14 01:57:22     -195.131942        1.560773
BFGS:   15 01:57:24     -195.315107        2.750857
BFGS:   16 01:57:27     -195.656139        2.596428
BFGS:   17 01:57:29     -195.903688        1.844394
BFGS:   18 01:57:32     -196.086999        2.399644
BFGS:   19 01:57:35     -196.215040        0.578649
BFGS:   20 01:57:37     -196.255872        0.539323
BFGS:   21 01:57:40     -196.397378        0.673598
BFGS:   22 01:57:43     -196.400922        0.626765
BFGS:   23 01:57:45     -196.416067        0.327442
BFGS:   24 01:57:48     -196.423431        0.317601
BFGS:   25 01:57:50     -196.438692        0.658855
BFGS:   26 01:57:53     -196.452512        0.801005
BFGS:   27 01:57:55     -196.468219        0.703338
BFGS:   28 01:57:58     -196.482873        0.372120
BFGS:   29 01:58:00     -196.496110        0.262604
BFGS:   30 01:58:03     -196.508718        0.231953
BFGS:   31 01:58:06     -196.516998        0.340247
BFGS:   32 01:58:08     -196.521081        0.188336
BFGS:   33 01:58:11     -196.524236        0.139061
BFGS:   34 01:58:13     -196.525514        0.109641
BFGS:   35 01:58:16     -196.527584        0.163988
BFGS:   36 01:58:18     -196.529472        0.186090
BFGS:   37 01:58:21     -196.532014        0.143187
BFGS:   38 01:58:23     -196.534103        0.112199
BFGS:   39 01:58:26     -196.535556        0.113182
BFGS:   40 01:58:28     -196.536497        0.133920
BFGS:   41 01:58:31     -196.537670        0.130697
BFGS:   42 01:58:34     -196.539392        0.100562
BFGS:   43 01:58:36     -196.541433        0.107279
BFGS:   44 01:58:39     -196.543075        0.111787
BFGS:   45 01:58:41     -196.544237        0.098492
BFGS:   46 01:58:44     -196.545421        0.092397
BFGS:   47 01:58:46     -196.546991        0.084647
BFGS:   48 01:58:49     -196.548707        0.094965
BFGS:   49 01:58:51     -196.549949        0.080714
BFGS:   50 01:58:54     -196.550603        0.060309
BFGS:   51 01:58:57     -196.550960        0.051240
BFGS:   52 01:58:59     -196.551328        0.046385
