      Step     Time          Energy          fmax
BFGS:    0 13:54:19     -194.533672        0.340477
BFGS:    1 13:54:22     -194.535171        0.196170
BFGS:    2 13:54:24     -194.537641        0.342445
BFGS:    3 13:54:27     -194.545570        0.597527
BFGS:    4 13:54:29     -194.552207        0.598600
BFGS:    5 13:54:32     -194.559337        0.385551
BFGS:    6 13:54:34     -194.567766        0.318659
BFGS:    7 13:54:37     -194.580783        0.758640
BFGS:    8 13:54:40     -194.599126        1.058344
BFGS:    9 13:54:42     -194.620029        0.873068
BFGS:   10 13:54:45     -194.638633        0.292063
BFGS:   11 13:54:47     -194.646333        0.286837
BFGS:   12 13:54:50     -194.661718        0.592819
BFGS:   13 13:54:53     -194.674592        0.700898
BFGS:   14 13:54:56     -194.685670        0.527660
BFGS:   15 13:54:58     -194.689805        0.184785
BFGS:   16 13:55:01     -194.690364        0.020620
