      Step     Time          Energy          fmax
BFGS:    0 07:22:57     -191.733205        7.996947
BFGS:    1 07:23:00     -193.418428        3.118733
BFGS:    2 07:23:02     -193.815301        1.714555
BFGS:    3 07:23:05     -193.990316        1.761500
BFGS:    4 07:23:08     -194.073858        1.058306
BFGS:    5 07:23:10     -194.103122        0.729716
BFGS:    6 07:23:13     -194.142398        1.368351
BFGS:    7 07:23:16     -194.238477        2.047681
BFGS:    8 07:23:18     -194.374954        1.643297
BFGS:    9 07:23:21     -194.477312        0.988836
BFGS:   10 07:23:24     -194.560985        1.278248
BFGS:   11 07:23:26     -194.766174        2.571196
BFGS:   12 07:23:29     -194.904760        1.968368
BFGS:   13 07:23:32     -195.018079        2.012066
BFGS:   14 07:23:34     -195.263566        1.832952
BFGS:   15 07:23:37     -195.392688        1.128461
BFGS:   16 07:23:39     -195.474790        1.982799
BFGS:   17 07:23:42     -195.636163        0.862480
BFGS:   18 07:23:44     -195.746988        0.833838
BFGS:   19 07:23:47     -195.869329        1.800385
BFGS:   20 07:23:49     -195.940141        1.249441
BFGS:   21 07:23:52     -196.031494        1.122305
BFGS:   22 07:23:55     -196.111213        1.629763
BFGS:   23 07:23:57     -196.202194        0.777218
BFGS:   24 07:24:00     -196.283466        0.585753
BFGS:   25 07:24:03     -196.327098        0.482276
BFGS:   26 07:24:05     -196.336462        0.495963
BFGS:   27 07:24:08     -196.366477        0.509642
BFGS:   28 07:24:11     -196.382646        0.425223
BFGS:   29 07:24:13     -196.393821        0.337532
BFGS:   30 07:24:16     -196.404218        0.312194
BFGS:   31 07:24:18     -196.423006        0.368326
BFGS:   32 07:24:21     -196.448398        0.379459
BFGS:   33 07:24:24     -196.470443        0.598104
BFGS:   34 07:24:26     -196.485824        0.263405
BFGS:   35 07:24:29     -196.490858        0.378311
BFGS:   36 07:24:31     -196.494606        0.212759
BFGS:   37 07:24:34     -196.499486        0.175533
BFGS:   38 07:24:36     -196.504102        0.226200
BFGS:   39 07:24:39     -196.508470        0.152386
BFGS:   40 07:24:41     -196.510457        0.166101
BFGS:   41 07:24:44     -196.513254        0.280534
BFGS:   42 07:24:47     -196.517225        0.376731
BFGS:   43 07:24:49     -196.521785        0.356998
BFGS:   44 07:24:52     -196.524847        0.287295
BFGS:   45 07:24:54     -196.527286        0.181189
BFGS:   46 07:24:57     -196.529760        0.160260
BFGS:   47 07:24:59     -196.531875        0.292840
BFGS:   48 07:25:02     -196.535642        0.412069
BFGS:   49 07:25:04     -196.540645        0.409354
BFGS:   50 07:25:07     -196.544347        0.237061
BFGS:   51 07:25:09     -196.546165        0.095058
BFGS:   52 07:25:12     -196.547004        0.078667
BFGS:   53 07:25:14     -196.547559        0.093362
BFGS:   54 07:25:17     -196.548316        0.108575
BFGS:   55 07:25:20     -196.549221        0.106178
BFGS:   56 07:25:22     -196.549921        0.041002
