      Step     Time          Energy          fmax
BFGS:    0 16:31:57     -191.733200        7.996960
BFGS:    1 16:32:00     -193.418468        3.118542
BFGS:    2 16:32:02     -193.815303        1.714532
BFGS:    3 16:32:05     -193.990327        1.761443
BFGS:    4 16:32:08     -194.073863        1.058197
BFGS:    5 16:32:10     -194.103126        0.729679
BFGS:    6 16:32:13     -194.142396        1.368579
BFGS:    7 16:32:16     -194.238475        2.047739
BFGS:    8 16:32:18     -194.374994        1.643301
BFGS:    9 16:32:21     -194.477340        0.988940
BFGS:   10 16:32:24     -194.561023        1.278277
BFGS:   11 16:32:26     -194.766258        2.571429
BFGS:   12 16:32:29     -194.904832        1.968460
BFGS:   13 16:32:32     -195.018135        2.012114
BFGS:   14 16:32:34     -195.263641        1.833074
BFGS:   15 16:32:37     -195.392744        1.128426
BFGS:   16 16:32:39     -195.474895        1.982144
BFGS:   17 16:32:42     -195.636236        0.862634
BFGS:   18 16:32:44     -195.747123        0.834362
BFGS:   19 16:32:47     -195.869552        1.798829
BFGS:   20 16:32:50     -195.940376        1.249961
BFGS:   21 16:32:52     -196.031606        1.124544
BFGS:   22 16:32:55     -196.112306        1.608515
BFGS:   23 16:32:58     -196.202743        0.786907
BFGS:   24 16:33:00     -196.284334        0.587113
BFGS:   25 16:33:03     -196.327129        0.486862
BFGS:   26 16:33:05     -196.336490        0.495891
BFGS:   27 16:33:08     -196.366178        0.502730
BFGS:   28 16:33:11     -196.382474        0.419033
BFGS:   29 16:33:13     -196.393609        0.335453
BFGS:   30 16:33:16     -196.403944        0.312202
BFGS:   31 16:33:19     -196.422601        0.371260
BFGS:   32 16:33:21     -196.447946        0.378875
BFGS:   33 16:33:24     -196.470142        0.586569
BFGS:   34 16:33:26     -196.485784        0.262912
BFGS:   35 16:33:29     -196.490709        0.390251
BFGS:   36 16:33:31     -196.494556        0.212953
BFGS:   37 16:33:34     -196.499345        0.175732
BFGS:   38 16:33:37     -196.504020        0.229060
BFGS:   39 16:33:39     -196.508426        0.157108
BFGS:   40 16:33:42     -196.510429        0.164369
BFGS:   41 16:33:44     -196.513183        0.279589
BFGS:   42 16:33:47     -196.517147        0.379940
BFGS:   43 16:33:49     -196.521707        0.362063
BFGS:   44 16:33:52     -196.524766        0.291084
BFGS:   45 16:33:55     -196.527217        0.183532
BFGS:   46 16:33:57     -196.529685        0.157999
BFGS:   47 16:34:00     -196.531789        0.292348
BFGS:   48 16:34:02     -196.535495        0.411935
BFGS:   49 16:34:05     -196.540506        0.413281
BFGS:   50 16:34:07     -196.544258        0.242712
BFGS:   51 16:34:10     -196.546125        0.095497
BFGS:   52 16:34:12     -196.546977        0.079192
BFGS:   53 16:34:15     -196.547533        0.093788
BFGS:   54 16:34:17     -196.548286        0.107630
BFGS:   55 16:34:20     -196.549190        0.109206
BFGS:   56 16:34:22     -196.549903        0.041093
