      Step     Time          Energy          fmax
BFGS:    0 18:44:51     -194.525533        0.369346
BFGS:    1 18:44:54     -194.527040        0.174077
BFGS:    2 18:44:57     -194.528165        0.226870
BFGS:    3 18:44:59     -194.534763        0.363914
BFGS:    4 18:45:02     -194.537044        0.275744
BFGS:    5 18:45:04     -194.540079        0.167437
BFGS:    6 18:45:07     -194.544794        0.389968
BFGS:    7 18:45:10     -194.554719        0.676009
BFGS:    8 18:45:12     -194.566041        0.722938
BFGS:    9 18:45:15     -194.576807        0.445499
BFGS:   10 18:45:17     -194.585271        0.235370
BFGS:   11 18:45:20     -194.589288        0.232282
BFGS:   12 18:45:23     -194.601938        0.529570
BFGS:   13 18:45:25     -194.609367        0.486947
BFGS:   14 18:45:28     -194.614002        0.245023
BFGS:   15 18:45:30     -194.615194        0.140064
BFGS:   16 18:45:33     -194.616138        0.198011
BFGS:   17 18:45:35     -194.624011        0.720075
BFGS:   18 18:45:38     -194.622968        1.637019
BFGS:   19 18:45:41     -194.658779        0.792289
BFGS:   20 18:45:43     -194.679262        0.699409
BFGS:   21 18:45:46     -194.732727        1.484083
BFGS:   22 18:45:48     -194.799148        3.221792
BFGS:   23 18:45:51     -195.018976        2.711143
BFGS:   24 18:45:54     -195.261985        2.496318
BFGS:   25 18:45:56     -195.586147        1.555287
BFGS:   26 18:45:59     -195.803487        2.465601
BFGS:   27 18:46:01     -196.102933        1.683415
BFGS:   28 18:46:04     -196.160518        0.775718
BFGS:   29 18:46:07     -196.305055        0.814684
BFGS:   30 18:46:09     -196.420988        0.531916
BFGS:   31 18:46:12     -196.459497        0.592759
BFGS:   32 18:46:14     -196.462285        0.682821
BFGS:   33 18:46:17     -196.473817        0.360667
BFGS:   34 18:46:19     -196.486026        0.513859
BFGS:   35 18:46:22     -196.502168        0.782108
BFGS:   36 18:46:24     -196.513462        0.590383
BFGS:   37 18:46:27     -196.522453        0.161439
BFGS:   38 18:46:29     -196.524770        0.151641
BFGS:   39 18:46:32     -196.527301        0.170311
BFGS:   40 18:46:34     -196.529735        0.142817
BFGS:   41 18:46:37     -196.531435        0.153529
BFGS:   42 18:46:40     -196.532419        0.070349
BFGS:   43 18:46:42     -196.533349        0.090599
BFGS:   44 18:46:45     -196.534612        0.164657
BFGS:   45 18:46:47     -196.536890        0.203737
BFGS:   46 18:46:50     -196.539390        0.157513
BFGS:   47 18:46:52     -196.540979        0.106334
BFGS:   48 18:46:55     -196.542043        0.102743
BFGS:   49 18:46:57     -196.543285        0.154056
BFGS:   50 18:47:00     -196.545083        0.189024
BFGS:   51 18:47:02     -196.547100        0.165950
BFGS:   52 18:47:05     -196.548562        0.089703
BFGS:   53 18:47:08     -196.549360        0.091249
BFGS:   54 18:47:10     -196.549966        0.094806
BFGS:   55 18:47:13     -196.550973        0.125394
BFGS:   56 18:47:15     -196.552118        0.101820
BFGS:   57 18:47:18     -196.552757        0.037547
