      Step     Time          Energy          fmax
BFGS:    0 18:30:49     -191.733209        7.996928
BFGS:    1 18:30:52     -193.418359        3.118953
BFGS:    2 18:30:55     -193.815313        1.714683
BFGS:    3 18:30:57     -193.990306        1.761571
BFGS:    4 18:31:00     -194.073863        1.058289
BFGS:    5 18:31:03     -194.103126        0.729659
BFGS:    6 18:31:05     -194.142396        1.368440
BFGS:    7 18:31:08     -194.238470        2.047660
BFGS:    8 18:31:11     -194.374965        1.643572
BFGS:    9 18:31:13     -194.477346        0.988854
BFGS:   10 18:31:16     -194.561021        1.278357
BFGS:   11 18:31:19     -194.766166        2.571321
BFGS:   12 18:31:21     -194.904811        1.968239
BFGS:   13 18:31:24     -195.018108        2.011863
BFGS:   14 18:31:26     -195.263568        1.833127
BFGS:   15 18:31:29     -195.392644        1.128581
BFGS:   16 18:31:32     -195.474781        1.982630
BFGS:   17 18:31:34     -195.636148        0.862584
BFGS:   18 18:31:37     -195.747014        0.834080
BFGS:   19 18:31:39     -195.869390        1.799935
BFGS:   20 18:31:42     -195.940210        1.249650
BFGS:   21 18:31:45     -196.031541        1.122862
BFGS:   22 18:31:47     -196.111507        1.622914
BFGS:   23 18:31:50     -196.202308        0.780172
BFGS:   24 18:31:53     -196.283689        0.586074
BFGS:   25 18:31:55     -196.327064        0.483260
BFGS:   26 18:31:58     -196.336429        0.495799
BFGS:   27 18:32:01     -196.366340        0.507605
BFGS:   28 18:32:03     -196.382522        0.423234
BFGS:   29 18:32:06     -196.393671        0.336677
BFGS:   30 18:32:09     -196.404039        0.312067
BFGS:   31 18:32:11     -196.422780        0.368991
BFGS:   32 18:32:14     -196.448173        0.379721
BFGS:   33 18:32:16     -196.470273        0.594514
BFGS:   34 18:32:19     -196.485773        0.263474
BFGS:   35 18:32:21     -196.490768        0.383142
BFGS:   36 18:32:24     -196.494567        0.212830
BFGS:   37 18:32:27     -196.499420        0.175775
BFGS:   38 18:32:29     -196.504060        0.227565
BFGS:   39 18:32:32     -196.508440        0.154243
BFGS:   40 18:32:34     -196.510437        0.165445
BFGS:   41 18:32:37     -196.513217        0.280341
BFGS:   42 18:32:39     -196.517181        0.378276
BFGS:   43 18:32:42     -196.521736        0.359174
BFGS:   44 18:32:45     -196.524806        0.288725
BFGS:   45 18:32:47     -196.527240        0.182552
BFGS:   46 18:32:50     -196.529722        0.159769
BFGS:   47 18:32:52     -196.531820        0.292624
BFGS:   48 18:32:55     -196.535573        0.412015
BFGS:   49 18:32:57     -196.540582        0.410781
BFGS:   50 18:33:00     -196.544309        0.239024
BFGS:   51 18:33:02     -196.546146        0.095272
BFGS:   52 18:33:05     -196.546989        0.078855
BFGS:   53 18:33:07     -196.547546        0.093334
BFGS:   54 18:33:10     -196.548305        0.108610
BFGS:   55 18:33:12     -196.549209        0.106807
BFGS:   56 18:33:15     -196.549911        0.041412
