      Step     Time          Energy          fmax
BFGS:    0 21:38:16     -191.733196        7.996957
BFGS:    1 21:38:19     -193.418422        3.118740
BFGS:    2 21:38:22     -193.815307        1.714575
BFGS:    3 21:38:24     -193.990316        1.761472
BFGS:    4 21:38:27     -194.073860        1.058307
BFGS:    5 21:38:30     -194.103124        0.729709
BFGS:    6 21:38:32     -194.142393        1.368426
BFGS:    7 21:38:35     -194.238477        2.047484
BFGS:    8 21:38:38     -194.374961        1.643268
BFGS:    9 21:38:40     -194.477315        0.988872
BFGS:   10 21:38:43     -194.560998        1.278160
BFGS:   11 21:38:46     -194.766183        2.571209
BFGS:   12 21:38:48     -194.904777        1.968308
BFGS:   13 21:38:51     -195.018085        2.012072
BFGS:   14 21:38:53     -195.263607        1.833108
BFGS:   15 21:38:56     -195.392704        1.128412
BFGS:   16 21:38:58     -195.474824        1.982323
BFGS:   17 21:39:01     -195.636144        0.862523
BFGS:   18 21:39:04     -195.746999        0.833877
BFGS:   19 21:39:06     -195.869338        1.799468
BFGS:   20 21:39:09     -195.940187        1.249057
BFGS:   21 21:39:11     -196.031465        1.124207
BFGS:   22 21:39:14     -196.111673        1.619954
BFGS:   23 21:39:17     -196.202390        0.783557
BFGS:   24 21:39:19     -196.283845        0.587398
BFGS:   25 21:39:22     -196.327146        0.485220
BFGS:   26 21:39:25     -196.336511        0.496311
BFGS:   27 21:39:27     -196.366380        0.505968
BFGS:   28 21:39:30     -196.382640        0.422355
BFGS:   29 21:39:33     -196.393815        0.337037
BFGS:   30 21:39:35     -196.404199        0.312633
BFGS:   31 21:39:38     -196.422927        0.370219
BFGS:   32 21:39:40     -196.448286        0.378781
BFGS:   33 21:39:43     -196.470388        0.591497
BFGS:   34 21:39:45     -196.485857        0.262804
BFGS:   35 21:39:48     -196.490825        0.383577
BFGS:   36 21:39:51     -196.494607        0.213016
BFGS:   37 21:39:53     -196.499439        0.175326
BFGS:   38 21:39:56     -196.504074        0.226919
BFGS:   39 21:39:58     -196.508451        0.154444
BFGS:   40 21:40:01     -196.510452        0.165271
BFGS:   41 21:40:03     -196.513221        0.279603
BFGS:   42 21:40:06     -196.517194        0.377742
BFGS:   43 21:40:09     -196.521764        0.358974
BFGS:   44 21:40:11     -196.524835        0.288381
BFGS:   45 21:40:14     -196.527273        0.182703
BFGS:   46 21:40:16     -196.529750        0.159050
BFGS:   47 21:40:19     -196.531864        0.292016
BFGS:   48 21:40:21     -196.535608        0.411756
BFGS:   49 21:40:24     -196.540603        0.411013
BFGS:   50 21:40:26     -196.544324        0.239258
BFGS:   51 21:40:29     -196.546157        0.095095
BFGS:   52 21:40:31     -196.547000        0.078764
BFGS:   53 21:40:34     -196.547555        0.093250
BFGS:   54 21:40:37     -196.548307        0.108514
BFGS:   55 21:40:39     -196.549215        0.106879
BFGS:   56 21:40:42     -196.549919        0.041411
