      Step     Time          Energy          fmax
BFGS:    0 16:44:20     -194.664892        0.376322
BFGS:    1 16:44:23     -194.669864        0.236146
BFGS:    2 16:44:26     -194.674720        0.252443
BFGS:    3 16:44:28     -194.679367        0.253100
BFGS:    4 16:44:31     -194.680265        0.132170
BFGS:    5 16:44:34     -194.680564        0.089146
BFGS:    6 16:44:36     -194.681016        0.168889
BFGS:    7 16:44:39     -194.682044        0.271006
BFGS:    8 16:44:42     -194.683706        0.325017
BFGS:    9 16:44:44     -194.685489        0.252134
BFGS:   10 16:44:47     -194.686599        0.101878
BFGS:   11 16:44:50     -194.687313        0.072560
BFGS:   12 16:44:52     -194.688068        0.163951
BFGS:   13 16:44:55     -194.689062        0.208476
BFGS:   14 16:44:58     -194.689926        0.155081
BFGS:   15 16:45:00     -194.690298        0.051597
BFGS:   16 16:45:03     -194.690389        0.017807
