      Step     Time          Energy          fmax
BFGS:    0 04:51:12     -194.525535        0.369343
BFGS:    1 04:51:15     -194.527038        0.174081
BFGS:    2 04:51:18     -194.528161        0.226954
BFGS:    3 04:51:20     -194.534765        0.363757
BFGS:    4 04:51:23     -194.537033        0.275707
BFGS:    5 04:51:25     -194.540082        0.167820
BFGS:    6 04:51:28     -194.544780        0.389526
BFGS:    7 04:51:31     -194.554737        0.676361
BFGS:    8 04:51:33     -194.566032        0.722842
BFGS:    9 04:51:36     -194.576810        0.444669
BFGS:   10 04:51:38     -194.585256        0.235336
BFGS:   11 04:51:41     -194.589271        0.232696
BFGS:   12 04:51:44     -194.601905        0.529448
BFGS:   13 04:51:46     -194.609346        0.487417
BFGS:   14 04:51:49     -194.613988        0.245768
BFGS:   15 04:51:51     -194.615182        0.139854
BFGS:   16 04:51:54     -194.616115        0.197056
BFGS:   17 04:51:56     -194.623876        0.714463
BFGS:   18 04:51:59     -194.609655        1.750142
BFGS:   19 04:52:01     -194.652948        0.672925
BFGS:   20 04:52:04     -194.667343        0.571879
BFGS:   21 04:52:07     -194.713968        1.193817
BFGS:   22 04:52:09     -194.744668        2.918790
BFGS:   23 04:52:12     -194.958816        2.095837
BFGS:   24 04:52:15     -195.157506        2.031904
BFGS:   25 04:52:17     -195.401420        2.025375
BFGS:   26 04:52:20     -195.681932        1.759718
BFGS:   27 04:52:22     -195.959087        1.561660
BFGS:   28 04:52:25     -196.054958        0.877925
BFGS:   29 04:52:28     -195.977344        3.293675
BFGS:   30 04:52:30     -196.178104        1.437311
BFGS:   31 04:52:33     -196.281999        1.018028
BFGS:   32 04:52:35     -196.415805        0.526083
BFGS:   33 04:52:38     -196.419055        1.784017
BFGS:   34 04:52:40     -196.460790        0.408559
BFGS:   35 04:52:43     -196.468425        0.369797
BFGS:   36 04:52:45     -196.485010        0.565113
BFGS:   37 04:52:48     -196.497949        0.456777
BFGS:   38 04:52:50     -196.516420        0.263604
BFGS:   39 04:52:53     -196.522230        0.295508
BFGS:   40 04:52:56     -196.525863        0.158771
BFGS:   41 04:52:58     -196.528013        0.129124
BFGS:   42 04:53:01     -196.529952        0.129794
BFGS:   43 04:53:03     -196.532394        0.140094
BFGS:   44 04:53:06     -196.533538        0.092763
BFGS:   45 04:53:08     -196.534397        0.089126
BFGS:   46 04:53:11     -196.535560        0.105758
BFGS:   47 04:53:13     -196.537134        0.164494
BFGS:   48 04:53:16     -196.539249        0.192057
BFGS:   49 04:53:18     -196.541252        0.153789
BFGS:   50 04:53:21     -196.542648        0.112150
BFGS:   51 04:53:23     -196.543693        0.112453
BFGS:   52 04:53:26     -196.544988        0.157016
BFGS:   53 04:53:29     -196.546840        0.196787
BFGS:   54 04:53:31     -196.548543        0.145806
BFGS:   55 04:53:34     -196.549409        0.081896
BFGS:   56 04:53:36     -196.549892        0.075448
BFGS:   57 04:53:39     -196.550525        0.109946
BFGS:   58 04:53:41     -196.551399        0.131341
BFGS:   59 04:53:44     -196.552249        0.100514
BFGS:   60 04:53:46     -196.552629        0.044944
