      Step     Time          Energy          fmax
BFGS:    0 03:48:46     -191.733215        7.996925
BFGS:    1 03:48:49     -193.418418        3.118734
BFGS:    2 03:48:52     -193.815301        1.714555
BFGS:    3 03:48:54     -193.990314        1.761499
BFGS:    4 03:48:57     -194.073858        1.058306
BFGS:    5 03:49:00     -194.103124        0.729716
BFGS:    6 03:49:02     -194.142393        1.368347
BFGS:    7 03:49:05     -194.238481        2.047599
BFGS:    8 03:49:08     -194.374952        1.643422
BFGS:    9 03:49:10     -194.477312        0.988845
BFGS:   10 03:49:13     -194.560989        1.278198
BFGS:   11 03:49:16     -194.766170        2.571212
BFGS:   12 03:49:18     -194.904771        1.968408
BFGS:   13 03:49:21     -195.018083        2.012072
BFGS:   14 03:49:23     -195.263582        1.832917
BFGS:   15 03:49:26     -195.392704        1.128463
BFGS:   16 03:49:29     -195.474796        1.982874
BFGS:   17 03:49:31     -195.636173        0.862476
BFGS:   18 03:49:34     -195.746999        0.833795
BFGS:   19 03:49:36     -195.869329        1.800850
BFGS:   20 03:49:39     -195.940160        1.249402
BFGS:   21 03:49:41     -196.031513        1.121887
BFGS:   22 03:49:44     -196.111131        1.631541
BFGS:   23 03:49:47     -196.202161        0.775888
BFGS:   24 03:49:49     -196.283397        0.585319
BFGS:   25 03:49:52     -196.327096        0.481599
BFGS:   26 03:49:55     -196.336452        0.495873
BFGS:   27 03:49:57     -196.366504        0.510482
BFGS:   28 03:50:00     -196.382646        0.425725
BFGS:   29 03:50:03     -196.393823        0.337678
BFGS:   30 03:50:05     -196.404226        0.312403
BFGS:   31 03:50:08     -196.423030        0.367985
BFGS:   32 03:50:10     -196.448436        0.379598
BFGS:   33 03:50:13     -196.470462        0.599361
BFGS:   34 03:50:16     -196.485820        0.263529
BFGS:   35 03:50:18     -196.490861        0.377154
BFGS:   36 03:50:21     -196.494604        0.212784
BFGS:   37 03:50:23     -196.499504        0.175574
BFGS:   38 03:50:26     -196.504112        0.226000
BFGS:   39 03:50:28     -196.508476        0.151808
BFGS:   40 03:50:31     -196.510461        0.166334
BFGS:   41 03:50:34     -196.513261        0.280737
BFGS:   42 03:50:36     -196.517234        0.376466
BFGS:   43 03:50:39     -196.521789        0.356532
BFGS:   44 03:50:41     -196.524854        0.286934
BFGS:   45 03:50:44     -196.527292        0.180738
BFGS:   46 03:50:46     -196.529762        0.160489
BFGS:   47 03:50:49     -196.531877        0.293108
BFGS:   48 03:50:51     -196.535654        0.412103
BFGS:   49 03:50:54     -196.540655        0.409026
BFGS:   50 03:50:56     -196.544355        0.236552
BFGS:   51 03:50:59     -196.546169        0.095049
BFGS:   52 03:51:01     -196.547002        0.078647
BFGS:   53 03:51:04     -196.547561        0.093436
BFGS:   54 03:51:07     -196.548320        0.108464
BFGS:   55 03:51:09     -196.549224        0.106256
BFGS:   56 03:51:12     -196.549919        0.040704
