      Step     Time          Energy          fmax
BFGS:    0 02:34:33     -194.525531        0.369349
BFGS:    1 02:34:36     -194.527034        0.174077
BFGS:    2 02:34:38     -194.528161        0.226870
BFGS:    3 02:34:41     -194.534765        0.363771
BFGS:    4 02:34:44     -194.537044        0.275601
BFGS:    5 02:34:46     -194.540069        0.167789
BFGS:    6 02:34:49     -194.544794        0.390416
BFGS:    7 02:34:52     -194.554721        0.675849
BFGS:    8 02:34:54     -194.566053        0.722396
BFGS:    9 02:34:57     -194.576826        0.444857
BFGS:   10 02:34:59     -194.585269        0.234974
BFGS:   11 02:35:02     -194.589288        0.232392
BFGS:   12 02:35:05     -194.601896        0.529270
BFGS:   13 02:35:07     -194.609340        0.487491
BFGS:   14 02:35:10     -194.613985        0.246016
BFGS:   15 02:35:12     -194.615179        0.139704
BFGS:   16 02:35:15     -194.616107        0.196569
BFGS:   17 02:35:17     -194.623815        0.712206
BFGS:   18 02:35:20     -194.606172        1.774748
BFGS:   19 02:35:23     -194.651535        0.646088
BFGS:   20 02:35:25     -194.664770        0.545390
BFGS:   21 02:35:28     -194.710292        1.119784
BFGS:   22 02:35:31     -194.735330        2.793189
BFGS:   23 02:35:33     -194.941514        1.885944
BFGS:   24 02:35:36     -195.137125        1.788220
BFGS:   25 02:35:39     -195.365247        1.919924
BFGS:   26 02:35:41     -195.618736        1.807314
BFGS:   27 02:35:44     -195.890680        1.514410
BFGS:   28 02:35:47     -196.021625        1.467996
BFGS:   29 02:35:49     -196.078784        1.179889
BFGS:   30 02:35:52     -196.246402        2.170132
BFGS:   31 02:35:54     -196.395191        1.280220
BFGS:   32 02:35:57     -196.451484        0.451269
BFGS:   33 02:35:59     -196.460437        0.362528
BFGS:   34 02:36:02     -196.472055        0.478197
BFGS:   35 02:36:04     -196.492141        0.642481
BFGS:   36 02:36:07     -196.505428        0.276697
BFGS:   37 02:36:09     -196.519342        0.204707
BFGS:   38 02:36:12     -196.522090        0.173040
BFGS:   39 02:36:15     -196.527906        0.152708
BFGS:   40 02:36:17     -196.530536        0.108949
BFGS:   41 02:36:20     -196.532108        0.092110
BFGS:   42 02:36:22     -196.532953        0.084020
BFGS:   43 02:36:25     -196.534025        0.082518
BFGS:   44 02:36:27     -196.535428        0.088074
BFGS:   45 02:36:30     -196.537477        0.096307
BFGS:   46 02:36:32     -196.539361        0.090553
BFGS:   47 02:36:35     -196.540613        0.100709
BFGS:   48 02:36:38     -196.541669        0.099421
BFGS:   49 02:36:40     -196.543090        0.091136
BFGS:   50 02:36:43     -196.545118        0.094362
BFGS:   51 02:36:45     -196.547098        0.108677
BFGS:   52 02:36:48     -196.548309        0.079955
BFGS:   53 02:36:50     -196.548891        0.081057
BFGS:   54 02:36:53     -196.549448        0.080047
BFGS:   55 02:36:55     -196.550477        0.092233
BFGS:   56 02:36:58     -196.551628        0.089748
BFGS:   57 02:37:01     -196.552274        0.043961
