      Step     Time          Energy          fmax
BFGS:    0 15:14:16     -194.525529        0.369350
BFGS:    1 15:14:19     -194.527032        0.174094
BFGS:    2 15:14:21     -194.528171        0.226934
BFGS:    3 15:14:24     -194.534755        0.363632
BFGS:    4 15:14:26     -194.537036        0.275550
BFGS:    5 15:14:29     -194.540071        0.167103
BFGS:    6 15:14:32     -194.544784        0.389462
BFGS:    7 15:14:34     -194.554718        0.675497
BFGS:    8 15:14:37     -194.566032        0.722844
BFGS:    9 15:14:39     -194.576799        0.445415
BFGS:   10 15:14:42     -194.585262        0.235287
BFGS:   11 15:14:45     -194.589275        0.232203
BFGS:   12 15:14:47     -194.601921        0.529189
BFGS:   13 15:14:50     -194.609361        0.487343
BFGS:   14 15:14:52     -194.614011        0.245893
BFGS:   15 15:14:55     -194.615211        0.140390
BFGS:   16 15:14:57     -194.616155        0.198281
BFGS:   17 15:15:00     -194.624040        0.720298
BFGS:   18 15:15:03     -194.622100        1.646311
BFGS:   19 15:15:05     -194.658523        0.784407
BFGS:   20 15:15:08     -194.678621        0.691093
BFGS:   21 15:15:10     -194.731317        1.470487
BFGS:   22 15:15:13     -194.799571        3.154910
BFGS:   23 15:15:16     -195.013334        2.729654
BFGS:   24 15:15:18     -195.259582        2.461846
BFGS:   25 15:15:21     -195.578323        1.650480
BFGS:   26 15:15:23     -195.780271        2.709247
BFGS:   27 15:15:26     -196.101219        1.516697
BFGS:   28 15:15:29     -196.160602        0.827679
BFGS:   29 15:15:31     -196.314632        1.648639
BFGS:   30 15:15:34     -196.425489        0.514952
BFGS:   31 15:15:36     -196.457252        0.498521
BFGS:   32 15:15:39     -196.466785        0.369784
BFGS:   33 15:15:41     -196.475355        0.457740
BFGS:   34 15:15:44     -196.492656        0.376772
BFGS:   35 15:15:46     -196.508325        0.408378
BFGS:   36 15:15:49     -196.519218        0.261975
BFGS:   37 15:15:51     -196.522628        0.166786
BFGS:   38 15:15:54     -196.525518        0.135181
BFGS:   39 15:15:56     -196.527700        0.120916
BFGS:   40 15:15:59     -196.529733        0.101683
BFGS:   41 15:16:02     -196.531330        0.094717
BFGS:   42 15:16:04     -196.532522        0.075307
BFGS:   43 15:16:07     -196.533525        0.077655
BFGS:   44 15:16:09     -196.534799        0.112129
BFGS:   45 15:16:12     -196.536739        0.126000
BFGS:   46 15:16:14     -196.539070        0.110882
BFGS:   47 15:16:17     -196.541065        0.111908
BFGS:   48 15:16:19     -196.542428        0.112672
BFGS:   49 15:16:22     -196.543516        0.093070
BFGS:   50 15:16:25     -196.545001        0.108967
BFGS:   51 15:16:27     -196.546981        0.111984
BFGS:   52 15:16:30     -196.548707        0.087592
BFGS:   53 15:16:32     -196.549617        0.079486
BFGS:   54 15:16:35     -196.550209        0.070161
BFGS:   55 15:16:37     -196.550996        0.080414
BFGS:   56 15:16:40     -196.551986        0.086316
BFGS:   57 15:16:42     -196.552743        0.056948
BFGS:   58 15:16:45     -196.553020        0.031488
