      Step     Time          Energy          fmax
BFGS:    0 17:25:34     -194.525539        0.369344
BFGS:    1 17:25:37     -194.527038        0.174080
BFGS:    2 17:25:40     -194.528167        0.226864
BFGS:    3 17:25:42     -194.534761        0.363836
BFGS:    4 17:25:45     -194.537040        0.275749
BFGS:    5 17:25:47     -194.540077        0.167360
BFGS:    6 17:25:50     -194.544780        0.389641
BFGS:    7 17:25:53     -194.554725        0.676114
BFGS:    8 17:25:55     -194.566040        0.722700
BFGS:    9 17:25:58     -194.576820        0.445001
BFGS:   10 17:26:00     -194.585264        0.235507
BFGS:   11 17:26:03     -194.589284        0.232225
BFGS:   12 17:26:06     -194.601901        0.529587
BFGS:   13 17:26:08     -194.609342        0.487650
BFGS:   14 17:26:11     -194.613994        0.245906
BFGS:   15 17:26:13     -194.615194        0.140050
BFGS:   16 17:26:16     -194.616128        0.197540
BFGS:   17 17:26:18     -194.623886        0.714059
BFGS:   18 17:26:21     -194.611347        1.736473
BFGS:   19 17:26:24     -194.653488        0.684464
BFGS:   20 17:26:26     -194.668424        0.582667
BFGS:   21 17:26:29     -194.716110        1.221527
BFGS:   22 17:26:31     -194.747838        2.968138
BFGS:   23 17:26:34     -194.964866        2.139967
BFGS:   24 17:26:37     -195.164953        2.067632
BFGS:   25 17:26:39     -195.413112        2.029446
BFGS:   26 17:26:42     -195.699932        1.746599
BFGS:   27 17:26:45     -195.974634        1.556379
BFGS:   28 17:26:48     -196.062486        0.879778
BFGS:   29 17:26:50     -195.919672        3.587501
BFGS:   30 17:26:53     -196.178211        1.404757
BFGS:   31 17:26:56     -196.264364        0.807047
BFGS:   32 17:26:58     -196.403322        0.534834
BFGS:   33 17:27:01     -196.427017        1.676954
BFGS:   34 17:27:04     -196.460548        0.409738
BFGS:   35 17:27:07     -196.468370        0.359675
BFGS:   36 17:27:09     -196.484930        0.511452
BFGS:   37 17:27:12     -196.497690        0.445994
BFGS:   38 17:27:14     -196.515335        0.286893
BFGS:   39 17:27:17     -196.521995        0.340765
BFGS:   40 17:27:19     -196.525835        0.157162
BFGS:   41 17:27:22     -196.527879        0.128107
BFGS:   42 17:27:24     -196.529727        0.141505
BFGS:   43 17:27:27     -196.532150        0.149335
BFGS:   44 17:27:30     -196.533420        0.094865
BFGS:   45 17:27:32     -196.534280        0.087055
BFGS:   46 17:27:35     -196.535400        0.107742
BFGS:   47 17:27:37     -196.536920        0.161553
BFGS:   48 17:27:40     -196.539060        0.185495
BFGS:   49 17:27:42     -196.541158        0.147874
BFGS:   50 17:27:45     -196.542592        0.111779
BFGS:   51 17:27:47     -196.543622        0.113476
BFGS:   52 17:27:50     -196.544870        0.141782
BFGS:   53 17:27:53     -196.546712        0.178469
BFGS:   54 17:27:55     -196.548473        0.134446
BFGS:   55 17:27:58     -196.549409        0.080482
BFGS:   56 17:28:00     -196.549903        0.076091
BFGS:   57 17:28:03     -196.550514        0.095411
BFGS:   58 17:28:05     -196.551383        0.112989
BFGS:   59 17:28:08     -196.552244        0.087184
BFGS:   60 17:28:10     -196.552648        0.040674
