      Step     Time          Energy          fmax
BFGS:    0 15:30:12     -192.870513        6.359082
BFGS:    1 15:30:14     -193.726612        2.014756
BFGS:    2 15:30:17     -194.004379        1.416717
BFGS:    3 15:30:20     -194.116430        1.676514
BFGS:    4 15:30:22     -194.199869        1.429927
BFGS:    5 15:30:25     -194.238187        0.552554
BFGS:    6 15:30:28     -194.255674        0.610716
BFGS:    7 15:30:31     -194.325530        1.235578
BFGS:    8 15:30:34     -194.390375        1.321520
BFGS:    9 15:30:36     -194.497016        1.264209
BFGS:   10 15:30:39     -194.558233        0.636493
BFGS:   11 15:30:41     -194.614671        0.334447
BFGS:   12 15:30:44     -194.634775        0.295453
BFGS:   13 15:30:46     -194.650571        0.303676
BFGS:   14 15:30:49     -194.668155        0.297625
BFGS:   15 15:30:52     -194.680938        0.137485
BFGS:   16 15:30:54     -194.686437        0.107477
BFGS:   17 15:30:57     -194.687896        0.088617
BFGS:   18 15:30:59     -194.688510        0.071725
BFGS:   19 15:31:02     -194.689529        0.044882
