      Step     Time          Energy          fmax
BFGS:    0 21:30:53     -191.733196        7.996955
BFGS:    1 21:30:56     -193.418424        3.118740
BFGS:    2 21:30:58     -193.815307        1.714576
BFGS:    3 21:31:01     -193.990316        1.761472
BFGS:    4 21:31:04     -194.073860        1.058307
BFGS:    5 21:31:06     -194.103126        0.729713
BFGS:    6 21:31:09     -194.142393        1.368424
BFGS:    7 21:31:11     -194.238479        2.047550
BFGS:    8 21:31:14     -194.374959        1.643236
BFGS:    9 21:31:17     -194.477312        0.988867
BFGS:   10 21:31:19     -194.560995        1.278195
BFGS:   11 21:31:22     -194.766183        2.571145
BFGS:   12 21:31:25     -194.904777        1.968325
BFGS:   13 21:31:27     -195.018089        2.012160
BFGS:   14 21:31:30     -195.263593        1.832900
BFGS:   15 21:31:32     -195.392698        1.128495
BFGS:   16 21:31:35     -195.474821        1.982801
BFGS:   17 21:31:38     -195.636188        0.862470
BFGS:   18 21:31:40     -195.746999        0.833807
BFGS:   19 21:31:43     -195.869317        1.801206
BFGS:   20 21:31:45     -195.940092        1.249674
BFGS:   21 21:31:48     -196.031515        1.120488
BFGS:   22 21:31:51     -196.110746        1.639450
BFGS:   23 21:31:53     -196.201997        0.771271
BFGS:   24 21:31:56     -196.283079        0.583982
BFGS:   25 21:31:59     -196.327058        0.479600
BFGS:   26 21:32:01     -196.336416        0.495771
BFGS:   27 21:32:04     -196.366603        0.512938
BFGS:   28 21:32:06     -196.382669        0.427927
BFGS:   29 21:32:09     -196.393844        0.338045
BFGS:   30 21:32:12     -196.404258        0.312865
BFGS:   31 21:32:14     -196.423126        0.366854
BFGS:   32 21:32:17     -196.448556        0.379937
BFGS:   33 21:32:19     -196.470529        0.604515
BFGS:   34 21:32:22     -196.485807        0.263967
BFGS:   35 21:32:25     -196.490900        0.371959
BFGS:   36 21:32:27     -196.494607        0.212591
BFGS:   37 21:32:30     -196.499570        0.175729
BFGS:   38 21:32:32     -196.504152        0.224890
BFGS:   39 21:32:35     -196.508491        0.149204
BFGS:   40 21:32:37     -196.510475        0.167380
BFGS:   41 21:32:40     -196.513298        0.281911
BFGS:   42 21:32:42     -196.517276        0.375445
BFGS:   43 21:32:45     -196.521825        0.354173
BFGS:   44 21:32:48     -196.524873        0.285319
BFGS:   45 21:32:50     -196.527315        0.178631
BFGS:   46 21:32:53     -196.529775        0.161979
BFGS:   47 21:32:55     -196.531896        0.294418
BFGS:   48 21:32:58     -196.535705        0.412670
BFGS:   49 21:33:00     -196.540712        0.407364
BFGS:   50 21:33:03     -196.544385        0.233846
BFGS:   51 21:33:05     -196.546182        0.094970
BFGS:   52 21:33:08     -196.547008        0.078520
BFGS:   53 21:33:11     -196.547565        0.093648
BFGS:   54 21:33:13     -196.548326        0.108750
BFGS:   55 21:33:16     -196.549238        0.105214
BFGS:   56 21:33:18     -196.549926        0.040355
