      Step     Time          Energy          fmax
BFGS:    0 18:15:11     -194.364109        0.805533
BFGS:    1 18:15:14     -194.371992        0.348310
BFGS:    2 18:15:16     -194.375396        0.313886
BFGS:    3 18:15:19     -194.387630        0.273071
BFGS:    4 18:15:22     -194.388582        0.146276
BFGS:    5 18:15:24     -194.389451        0.168167
BFGS:    6 18:15:27     -194.391185        0.309332
BFGS:    7 18:15:30     -194.395242        0.488636
BFGS:    8 18:15:32     -194.402240        0.573816
BFGS:    9 18:15:35     -194.409807        0.397292
BFGS:   10 18:15:37     -194.412862        0.121670
BFGS:   11 18:15:40     -194.413667        0.067167
BFGS:   12 18:15:43     -194.414257        0.089767
BFGS:   13 18:15:45     -194.414604        0.092010
BFGS:   14 18:15:48     -194.414815        0.048062
