      Step     Time          Energy          fmax
BFGS:    0 03:51:14     -191.733215        7.996925
BFGS:    1 03:51:17     -193.418424        3.118733
BFGS:    2 03:51:20     -193.815307        1.714555
BFGS:    3 03:51:22     -193.990318        1.761499
BFGS:    4 03:51:25     -194.073858        1.058306
BFGS:    5 03:51:28     -194.103126        0.729715
BFGS:    6 03:51:30     -194.142393        1.368349
BFGS:    7 03:51:33     -194.238477        2.047677
BFGS:    8 03:51:35     -194.374952        1.643383
BFGS:    9 03:51:38     -194.477310        0.988849
BFGS:   10 03:51:41     -194.560991        1.278207
BFGS:   11 03:51:43     -194.766168        2.571193
BFGS:   12 03:51:46     -194.904758        1.968396
BFGS:   13 03:51:49     -195.018074        2.012032
BFGS:   14 03:51:51     -195.263572        1.833019
BFGS:   15 03:51:54     -195.392686        1.128449
BFGS:   16 03:51:56     -195.474777        1.982664
BFGS:   17 03:51:59     -195.636144        0.862504
BFGS:   18 03:52:01     -195.746988        0.833857
BFGS:   19 03:52:04     -195.869337        1.799832
BFGS:   20 03:52:07     -195.940183        1.249177
BFGS:   21 03:52:09     -196.031480        1.123643
BFGS:   22 03:52:12     -196.111549        1.622530
BFGS:   23 03:52:15     -196.202333        0.781726
BFGS:   24 03:52:17     -196.283744        0.586967
BFGS:   25 03:52:20     -196.327125        0.484272
BFGS:   26 03:52:23     -196.336496        0.496129
BFGS:   27 03:52:25     -196.366386        0.507223
BFGS:   28 03:52:28     -196.382625        0.423134
BFGS:   29 03:52:31     -196.393802        0.337189
BFGS:   30 03:52:33     -196.404184        0.312326
BFGS:   31 03:52:36     -196.422924        0.369563
BFGS:   32 03:52:38     -196.448293        0.379084
BFGS:   33 03:52:41     -196.470386        0.592804
BFGS:   34 03:52:43     -196.485847        0.262945
BFGS:   35 03:52:46     -196.490818        0.383370
BFGS:   36 03:52:49     -196.494604        0.212984
BFGS:   37 03:52:51     -196.499429        0.175306
BFGS:   38 03:52:54     -196.504068        0.227048
BFGS:   39 03:52:56     -196.508447        0.154796
BFGS:   40 03:52:59     -196.510450        0.165176
BFGS:   41 03:53:01     -196.513217        0.279404
BFGS:   42 03:53:04     -196.517187        0.377580
BFGS:   43 03:53:06     -196.521749        0.359186
BFGS:   44 03:53:09     -196.524829        0.288769
BFGS:   45 03:53:12     -196.527259        0.183065
BFGS:   46 03:53:14     -196.529746        0.158791
BFGS:   47 03:53:17     -196.531854        0.291743
BFGS:   48 03:53:19     -196.535593        0.411392
BFGS:   49 03:53:22     -196.540592        0.410912
BFGS:   50 03:53:24     -196.544322        0.239568
BFGS:   51 03:53:27     -196.546154        0.095119
BFGS:   52 03:53:29     -196.546998        0.078784
BFGS:   53 03:53:32     -196.547555        0.093139
BFGS:   54 03:53:34     -196.548307        0.108404
BFGS:   55 03:53:37     -196.549213        0.107009
BFGS:   56 03:53:39     -196.549917        0.041413
