      Step     Time          Energy          fmax
BFGS:    0 04:48:46     -194.525535        0.369343
BFGS:    1 04:48:49     -194.527036        0.174081
BFGS:    2 04:48:51     -194.528161        0.226955
BFGS:    3 04:48:54     -194.534767        0.363757
BFGS:    4 04:48:56     -194.537033        0.275714
BFGS:    5 04:48:59     -194.540081        0.167823
BFGS:    6 04:49:02     -194.544780        0.389444
BFGS:    7 04:49:04     -194.554738        0.676534
BFGS:    8 04:49:07     -194.566032        0.722840
BFGS:    9 04:49:09     -194.576818        0.444501
BFGS:   10 04:49:12     -194.585258        0.235378
BFGS:   11 04:49:15     -194.589277        0.232713
BFGS:   12 04:49:17     -194.601896        0.529598
BFGS:   13 04:49:20     -194.609346        0.487610
BFGS:   14 04:49:22     -194.613988        0.246084
BFGS:   15 04:49:25     -194.615188        0.139914
BFGS:   16 04:49:27     -194.616119        0.197023
BFGS:   17 04:49:30     -194.623861        0.713543
BFGS:   18 04:49:32     -194.607934        1.762725
BFGS:   19 04:49:35     -194.652294        0.659936
BFGS:   20 04:49:38     -194.666154        0.559149
BFGS:   21 04:49:40     -194.712329        1.162888
BFGS:   22 04:49:43     -194.740028        2.873359
BFGS:   23 04:49:45     -194.951272        2.005123
BFGS:   24 04:49:48     -195.148557        1.920501
BFGS:   25 04:49:51     -195.385820        1.984562
BFGS:   26 04:49:53     -195.655235        1.784341
BFGS:   27 04:49:56     -195.932647        1.515029
BFGS:   28 04:49:59     -196.044216        1.290129
BFGS:   29 04:50:01     -196.104400        1.581010
BFGS:   30 04:50:04     -196.316831        0.878691
BFGS:   31 04:50:06     -196.419628        1.221049
BFGS:   32 04:50:09     -196.435331        1.535437
BFGS:   33 04:50:11     -196.460523        0.623578
BFGS:   34 04:50:14     -196.468912        0.437575
BFGS:   35 04:50:16     -196.478145        0.348588
BFGS:   36 04:50:19     -196.512659        0.236664
BFGS:   37 04:50:21     -196.518905        0.284434
BFGS:   38 04:50:24     -196.522235        0.170160
BFGS:   39 04:50:27     -196.525079        0.129033
BFGS:   40 04:50:29     -196.529928        0.159822
BFGS:   41 04:50:32     -196.531669        0.099412
BFGS:   42 04:50:34     -196.532503        0.083669
BFGS:   43 04:50:37     -196.533485        0.097318
BFGS:   44 04:50:39     -196.534856        0.136761
BFGS:   45 04:50:42     -196.536882        0.138368
BFGS:   46 04:50:44     -196.538890        0.095567
BFGS:   47 04:50:47     -196.540311        0.107778
BFGS:   48 04:50:49     -196.541376        0.103033
BFGS:   49 04:50:52     -196.542726        0.093785
BFGS:   50 04:50:55     -196.544771        0.081300
BFGS:   51 04:50:57     -196.546878        0.079083
BFGS:   52 04:51:00     -196.548139        0.091295
BFGS:   53 04:51:02     -196.548770        0.079562
BFGS:   54 04:51:05     -196.549430        0.065378
BFGS:   55 04:51:07     -196.550472        0.052660
BFGS:   56 04:51:10     -196.551620        0.044641
