      Step     Time          Energy          fmax
BFGS:    0 12:19:33     -194.012889        2.592704
BFGS:    1 12:19:36     -194.224916        1.693240
BFGS:    2 12:19:38     -194.428815        1.178304
BFGS:    3 12:19:41     -194.480808        0.754783
BFGS:    4 12:19:43     -194.492977        0.294311
BFGS:    5 12:19:46     -194.498394        0.385366
BFGS:    6 12:19:49     -194.519597        0.747172
BFGS:    7 12:19:51     -194.550060        0.840497
BFGS:    8 12:19:54     -194.588483        0.561793
BFGS:    9 12:19:56     -194.613721        0.701889
BFGS:   10 12:19:59     -194.670124        2.005980
BFGS:   11 12:20:02     -194.745897        1.401183
BFGS:   12 12:20:04     -194.851955        1.505163
BFGS:   13 12:20:07     -195.006275        2.273416
BFGS:   14 12:20:09     -195.131702        1.560533
BFGS:   15 12:20:12     -195.316463        2.739686
BFGS:   16 12:20:15     -195.655284        2.607118
BFGS:   17 12:20:17     -195.901493        1.860704
BFGS:   18 12:20:20     -196.085702        2.395795
BFGS:   19 12:20:22     -196.214788        0.579841
BFGS:   20 12:20:25     -196.255620        0.539691
BFGS:   21 12:20:28     -196.398569        0.539625
BFGS:   22 12:20:30     -196.408113        0.407322
BFGS:   23 12:20:33     -196.416875        0.333933
BFGS:   24 12:20:35     -196.425437        0.288152
BFGS:   25 12:20:38     -196.444482        0.504730
BFGS:   26 12:20:40     -196.458000        0.647718
BFGS:   27 12:20:43     -196.472255        0.601572
BFGS:   28 12:20:45     -196.486948        0.345846
BFGS:   29 12:20:48     -196.500785        0.238258
BFGS:   30 12:20:51     -196.510406        0.265569
BFGS:   31 12:20:53     -196.518287        0.157226
BFGS:   32 12:20:56     -196.521762        0.415898
BFGS:   33 12:20:58     -196.524656        0.131450
BFGS:   34 12:21:01     -196.525836        0.122382
BFGS:   35 12:21:03     -196.527915        0.113194
BFGS:   36 12:21:06     -196.529901        0.088175
BFGS:   37 12:21:08     -196.532390        0.106121
BFGS:   38 12:21:11     -196.534418        0.115380
BFGS:   39 12:21:13     -196.535779        0.105268
BFGS:   40 12:21:16     -196.536680        0.098165
BFGS:   41 12:21:18     -196.537946        0.087494
BFGS:   42 12:21:21     -196.539869        0.097220
BFGS:   43 12:21:24     -196.541967        0.097525
BFGS:   44 12:21:26     -196.543462        0.095226
BFGS:   45 12:21:29     -196.544532        0.094243
BFGS:   46 12:21:31     -196.545766        0.090231
BFGS:   47 12:21:34     -196.547533        0.089153
BFGS:   48 12:21:36     -196.549287        0.079092
BFGS:   49 12:21:39     -196.550283        0.067836
BFGS:   50 12:21:41     -196.550718        0.057934
BFGS:   51 12:21:44     -196.551063        0.049907
