      Step     Time          Energy          fmax
BFGS:    0 23:52:36     -194.012893        2.592705
BFGS:    1 23:52:39     -194.224952        1.693089
BFGS:    2 23:52:42     -194.428787        1.177809
BFGS:    3 23:52:44     -194.480817        0.754300
BFGS:    4 23:52:47     -194.492977        0.294372
BFGS:    5 23:52:49     -194.498394        0.385289
BFGS:    6 23:52:52     -194.519586        0.746554
BFGS:    7 23:52:54     -194.550035        0.839993
BFGS:    8 23:52:57     -194.588472        0.561718
BFGS:    9 23:53:00     -194.613731        0.702101
BFGS:   10 23:53:02     -194.670175        2.002747
BFGS:   11 23:53:05     -194.745927        1.400948
BFGS:   12 23:53:07     -194.852275        1.506934
BFGS:   13 23:53:10     -195.006555        2.269408
BFGS:   14 23:53:13     -195.131988        1.558004
BFGS:   15 23:53:15     -195.315237        2.748990
BFGS:   16 23:53:18     -195.655786        2.601935
BFGS:   17 23:53:20     -195.902717        1.849021
BFGS:   18 23:53:23     -196.087053        2.394465
BFGS:   19 23:53:26     -196.214935        0.577970
BFGS:   20 23:53:28     -196.255796        0.538650
BFGS:   21 23:53:31     -196.396358        0.708703
BFGS:   22 23:53:33     -196.397874        0.717434
BFGS:   23 23:53:36     -196.415348        0.317143
BFGS:   24 23:53:39     -196.422357        0.305553
BFGS:   25 23:53:41     -196.437295        0.640502
BFGS:   26 23:53:44     -196.451162        0.784609
BFGS:   27 23:53:46     -196.466981        0.706933
BFGS:   28 23:53:49     -196.481687        0.390714
BFGS:   29 23:53:51     -196.495077        0.266758
BFGS:   30 23:53:54     -196.507703        0.224852
BFGS:   31 23:53:56     -196.516422        0.359627
BFGS:   32 23:53:59     -196.520351        0.207270
BFGS:   33 23:54:01     -196.524206        0.133726
BFGS:   34 23:54:04     -196.525396        0.109181
BFGS:   35 23:54:06     -196.527797        0.159580
BFGS:   36 23:54:09     -196.529584        0.171244
BFGS:   37 23:54:12     -196.532167        0.124147
BFGS:   38 23:54:14     -196.534191        0.111773
BFGS:   39 23:54:17     -196.535612        0.115463
BFGS:   40 23:54:19     -196.536539        0.128930
BFGS:   41 23:54:22     -196.537752        0.120959
BFGS:   42 23:54:24     -196.539522        0.094328
BFGS:   43 23:54:27     -196.541557        0.110752
BFGS:   44 23:54:29     -196.543149        0.113259
BFGS:   45 23:54:32     -196.544296        0.098074
BFGS:   46 23:54:34     -196.545505        0.090816
BFGS:   47 23:54:37     -196.547107        0.081427
BFGS:   48 23:54:39     -196.548805        0.099248
BFGS:   49 23:54:42     -196.550001        0.077637
BFGS:   50 23:54:44     -196.550621        0.059272
BFGS:   51 23:54:47     -196.550970        0.050497
BFGS:   52 23:54:50     -196.551342        0.049747
