      Step     Time          Energy          fmax
BFGS:    0 05:56:59     -194.012895        2.592705
BFGS:    1 05:57:02     -194.224952        1.693094
BFGS:    2 05:57:05     -194.428787        1.177806
BFGS:    3 05:57:07     -194.480817        0.754298
BFGS:    4 05:57:10     -194.492977        0.294370
BFGS:    5 05:57:12     -194.498394        0.385286
BFGS:    6 05:57:15     -194.519588        0.746625
BFGS:    7 05:57:18     -194.550039        0.839903
BFGS:    8 05:57:20     -194.588476        0.561723
BFGS:    9 05:57:23     -194.613733        0.702161
BFGS:   10 05:57:25     -194.670185        2.002017
BFGS:   11 05:57:28     -194.745933        1.401293
BFGS:   12 05:57:31     -194.852369        1.507901
BFGS:   13 05:57:33     -195.006591        2.267137
BFGS:   14 05:57:36     -195.132110        1.558063
BFGS:   15 05:57:38     -195.314641        2.754023
BFGS:   16 05:57:41     -195.656208        2.597219
BFGS:   17 05:57:44     -195.903776        1.841772
BFGS:   18 05:57:46     -196.087608        2.396670
BFGS:   19 05:57:49     -196.215055        0.577920
BFGS:   20 05:57:51     -196.255908        0.538455
BFGS:   21 05:57:54     -196.395349        0.767528
BFGS:   22 05:57:56     -196.393669        0.832009
BFGS:   23 05:57:59     -196.414691        0.305970
BFGS:   24 05:58:02     -196.421321        0.299354
BFGS:   25 05:58:04     -196.436161        0.617368
BFGS:   26 05:58:07     -196.450143        0.757087
BFGS:   27 05:58:09     -196.466102        0.696606
BFGS:   28 05:58:12     -196.480730        0.402434
BFGS:   29 05:58:14     -196.494264        0.271144
BFGS:   30 05:58:17     -196.506883        0.235343
BFGS:   31 05:58:19     -196.516040        0.346485
BFGS:   32 05:58:22     -196.520137        0.200967
BFGS:   33 05:58:24     -196.524032        0.137047
BFGS:   34 05:58:27     -196.525297        0.110349
BFGS:   35 05:58:30     -196.527511        0.165103
BFGS:   36 05:58:32     -196.529281        0.185277
BFGS:   37 05:58:35     -196.531871        0.144264
BFGS:   38 05:58:37     -196.533969        0.111408
BFGS:   39 05:58:40     -196.535467        0.112512
BFGS:   40 05:58:42     -196.536418        0.132120
BFGS:   41 05:58:45     -196.537578        0.128439
BFGS:   42 05:58:47     -196.539268        0.099156
BFGS:   43 05:58:50     -196.541294        0.109490
BFGS:   44 05:58:52     -196.542978        0.114490
BFGS:   45 05:58:55     -196.544172        0.099899
BFGS:   46 05:58:57     -196.545347        0.090890
BFGS:   47 05:59:00     -196.546873        0.081423
BFGS:   48 05:59:03     -196.548576        0.101950
BFGS:   49 05:59:05     -196.549858        0.088264
BFGS:   50 05:59:08     -196.550567        0.059733
BFGS:   51 05:59:10     -196.550933        0.051860
BFGS:   52 05:59:13     -196.551280        0.046058
