      Step     Time          Energy          fmax
BFGS:    0 07:21:30     -194.533670        0.340477
BFGS:    1 07:21:32     -194.535173        0.196170
BFGS:    2 07:21:34     -194.537641        0.342445
BFGS:    3 07:21:37     -194.545572        0.597452
BFGS:    4 07:21:39     -194.552209        0.598672
BFGS:    5 07:21:42     -194.559333        0.385548
BFGS:    6 07:21:45     -194.567768        0.318578
BFGS:    7 07:21:47     -194.580783        0.758727
BFGS:    8 07:21:50     -194.599124        1.058258
BFGS:    9 07:21:52     -194.620035        0.873058
BFGS:   10 07:21:55     -194.638633        0.292099
BFGS:   11 07:21:58     -194.646331        0.286842
BFGS:   12 07:22:00     -194.661714        0.592744
BFGS:   13 07:22:03     -194.674585        0.700974
BFGS:   14 07:22:05     -194.685661        0.527960
BFGS:   15 07:22:08     -194.689811        0.184919
BFGS:   16 07:22:11     -194.690362        0.020693
