      Step     Time          Energy          fmax
BFGS:    0 15:39:16     -194.012895        2.592697
BFGS:    1 15:39:18     -194.224922        1.693232
BFGS:    2 15:39:21     -194.428817        1.178303
BFGS:    3 15:39:23     -194.480808        0.754783
BFGS:    4 15:39:26     -194.492980        0.294311
BFGS:    5 15:39:29     -194.498392        0.385364
BFGS:    6 15:39:31     -194.519599        0.747178
BFGS:    7 15:39:34     -194.550058        0.840486
BFGS:    8 15:39:36     -194.588483        0.561788
BFGS:    9 15:39:39     -194.613731        0.701913
BFGS:   10 15:39:42     -194.670129        2.005877
BFGS:   11 15:39:44     -194.745901        1.401165
BFGS:   12 15:39:47     -194.851964        1.505261
BFGS:   13 15:39:49     -195.006273        2.273161
BFGS:   14 15:39:52     -195.131706        1.560489
BFGS:   15 15:39:55     -195.316381        2.740270
BFGS:   16 15:39:57     -195.655307        2.606568
BFGS:   17 15:40:00     -195.901573        1.859749
BFGS:   18 15:40:02     -196.085782        2.395821
BFGS:   19 15:40:05     -196.214792        0.579116
BFGS:   20 15:40:08     -196.255632        0.539659
BFGS:   21 15:40:10     -196.398502        0.552483
BFGS:   22 15:40:13     -196.407587        0.428511
BFGS:   23 15:40:15     -196.417108        0.341752
BFGS:   24 15:40:18     -196.425365        0.289008
BFGS:   25 15:40:20     -196.445465        0.581961
BFGS:   26 15:40:23     -196.457975        0.686738
BFGS:   27 15:40:25     -196.473300        0.598052
BFGS:   28 15:40:28     -196.487504        0.319444
BFGS:   29 15:40:31     -196.501268        0.231395
BFGS:   30 15:40:33     -196.511051        0.349805
BFGS:   31 15:40:36     -196.517347        0.212233
BFGS:   32 15:40:38     -196.522445        0.284024
BFGS:   33 15:40:41     -196.524614        0.116894
BFGS:   34 15:40:43     -196.526275        0.153734
BFGS:   35 15:40:46     -196.527687        0.202376
BFGS:   36 15:40:48     -196.530199        0.205035
BFGS:   37 15:40:51     -196.532686        0.130560
BFGS:   38 15:40:53     -196.534633        0.111666
BFGS:   39 15:40:56     -196.535810        0.122383
BFGS:   40 15:40:58     -196.536746        0.133964
BFGS:   41 15:41:01     -196.538124        0.123952
BFGS:   42 15:41:03     -196.540119        0.099880
BFGS:   43 15:41:06     -196.542121        0.094568
BFGS:   44 15:41:09     -196.543502        0.095822
BFGS:   45 15:41:11     -196.544563        0.093316
BFGS:   46 15:41:14     -196.545892        0.088072
BFGS:   47 15:41:16     -196.547719        0.085120
BFGS:   48 15:41:19     -196.549415        0.073021
BFGS:   49 15:41:21     -196.550308        0.066333
BFGS:   50 15:41:24     -196.550714        0.057032
BFGS:   51 15:41:26     -196.551078        0.048429
