      Step     Time          Energy          fmax
BFGS:    0 06:51:00     -193.021385        6.075315
BFGS:    1 06:51:03     -193.956184        2.306369
BFGS:    2 06:51:05     -194.283367        1.137453
BFGS:    3 06:51:08     -194.395441        1.344645
BFGS:    4 06:51:11     -194.460239        1.042707
BFGS:    5 06:51:14     -194.482030        0.251489
BFGS:    6 06:51:17     -194.487726        0.226708
BFGS:    7 06:51:19     -194.494562        0.413552
BFGS:    8 06:51:22     -194.501909        0.480248
BFGS:    9 06:51:25     -194.518774        0.522885
BFGS:   10 06:51:28     -194.533685        0.415221
BFGS:   11 06:51:31     -194.545230        0.262747
BFGS:   12 06:51:33     -194.555307        0.260032
BFGS:   13 06:51:36     -194.566610        0.257507
BFGS:   14 06:51:39     -194.584306        0.330443
BFGS:   15 06:51:41     -194.608034        0.349247
BFGS:   16 06:51:44     -194.630861        0.319959
BFGS:   17 06:51:46     -194.650985        0.356294
BFGS:   18 06:51:49     -194.662801        0.296514
BFGS:   19 06:51:52     -194.670711        0.229190
BFGS:   20 06:51:54     -194.681129        0.171644
BFGS:   21 06:51:57     -194.688053        0.224427
BFGS:   22 06:51:59     -194.689826        0.101553
BFGS:   23 06:52:02     -194.690319        0.020621
