      Step     Time          Energy          fmax
BFGS:    0 01:28:32     -191.733203        7.996947
BFGS:    1 01:28:35     -193.418357        3.118960
BFGS:    2 01:28:37     -193.815313        1.714682
BFGS:    3 01:28:40     -193.990306        1.761570
BFGS:    4 01:28:43     -194.073862        1.058288
BFGS:    5 01:28:45     -194.103126        0.729659
BFGS:    6 01:28:48     -194.142396        1.368429
BFGS:    7 01:28:51     -194.238471        2.047715
BFGS:    8 01:28:53     -194.374967        1.643566
BFGS:    9 01:28:56     -194.477346        0.988876
BFGS:   10 01:28:59     -194.561027        1.278330
BFGS:   11 01:29:01     -194.766164        2.571256
BFGS:   12 01:29:04     -194.904815        1.968295
BFGS:   13 01:29:07     -195.018112        2.011931
BFGS:   14 01:29:09     -195.263561        1.833099
BFGS:   15 01:29:12     -195.392644        1.128587
BFGS:   16 01:29:14     -195.474761        1.982825
BFGS:   17 01:29:17     -195.636138        0.862588
BFGS:   18 01:29:20     -195.747005        0.833993
BFGS:   19 01:29:22     -195.869363        1.800483
BFGS:   20 01:29:25     -195.940191        1.249652
BFGS:   21 01:29:28     -196.031526        1.122275
BFGS:   22 01:29:30     -196.111324        1.626622
BFGS:   23 01:29:33     -196.202218        0.777870
BFGS:   24 01:29:36     -196.283534        0.585561
BFGS:   25 01:29:38     -196.327049        0.482245
BFGS:   26 01:29:41     -196.336406        0.495651
BFGS:   27 01:29:44     -196.366374        0.508745
BFGS:   28 01:29:46     -196.382528        0.424168
BFGS:   29 01:29:49     -196.393672        0.336913
BFGS:   30 01:29:51     -196.404047        0.312291
BFGS:   31 01:29:54     -196.422807        0.368388
BFGS:   32 01:29:57     -196.448219        0.379965
BFGS:   33 01:29:59     -196.470294        0.596704
BFGS:   34 01:30:02     -196.485759        0.263666
BFGS:   35 01:30:04     -196.490779        0.381364
BFGS:   36 01:30:07     -196.494567        0.212754
BFGS:   37 01:30:09     -196.499437        0.175724
BFGS:   38 01:30:12     -196.504068        0.227291
BFGS:   39 01:30:15     -196.508441        0.153743
BFGS:   40 01:30:17     -196.510440        0.165703
BFGS:   41 01:30:20     -196.513221        0.280478
BFGS:   42 01:30:22     -196.517192        0.377794
BFGS:   43 01:30:25     -196.521743        0.358624
BFGS:   44 01:30:28     -196.524806        0.288453
BFGS:   45 01:30:30     -196.527244        0.182177
BFGS:   46 01:30:33     -196.529720        0.160052
BFGS:   47 01:30:35     -196.531829        0.292655
BFGS:   48 01:30:38     -196.535583        0.412080
BFGS:   49 01:30:40     -196.540594        0.410390
BFGS:   50 01:30:43     -196.544317        0.238393
BFGS:   51 01:30:45     -196.546146        0.095265
BFGS:   52 01:30:48     -196.546991        0.078824
BFGS:   53 01:30:51     -196.547546        0.093321
BFGS:   54 01:30:53     -196.548305        0.108593
BFGS:   55 01:30:56     -196.549217        0.106650
BFGS:   56 01:30:58     -196.549915        0.041273
