      Step     Time          Energy          fmax
BFGS:    0 01:16:08     -191.733200        7.996947
BFGS:    1 01:16:11     -193.418357        3.118960
BFGS:    2 01:16:14     -193.815315        1.714681
BFGS:    3 01:16:16     -193.990306        1.761569
BFGS:    4 01:16:19     -194.073862        1.058288
BFGS:    5 01:16:22     -194.103126        0.729659
BFGS:    6 01:16:24     -194.142396        1.368429
BFGS:    7 01:16:27     -194.238475        2.047715
BFGS:    8 01:16:30     -194.374969        1.643488
BFGS:    9 01:16:32     -194.477350        0.988850
BFGS:   10 01:16:35     -194.561029        1.278417
BFGS:   11 01:16:38     -194.766170        2.571414
BFGS:   12 01:16:41     -194.904809        1.968271
BFGS:   13 01:16:43     -195.018112        2.011821
BFGS:   14 01:16:46     -195.263574        1.833131
BFGS:   15 01:16:48     -195.392648        1.128544
BFGS:   16 01:16:51     -195.474781        1.982528
BFGS:   17 01:16:53     -195.636140        0.862591
BFGS:   18 01:16:56     -195.747022        0.834132
BFGS:   19 01:16:59     -195.869415        1.799133
BFGS:   20 01:17:01     -195.940250        1.249551
BFGS:   21 01:17:04     -196.031524        1.124288
BFGS:   22 01:17:07     -196.111881        1.615295
BFGS:   23 01:17:09     -196.202476        0.784914
BFGS:   24 01:17:12     -196.283992        0.587310
BFGS:   25 01:17:15     -196.327100        0.485360
BFGS:   26 01:17:17     -196.336467        0.496044
BFGS:   27 01:17:20     -196.366243        0.504876
BFGS:   28 01:17:23     -196.382511        0.421326
BFGS:   29 01:17:25     -196.393657        0.336236
BFGS:   30 01:17:28     -196.404006        0.312157
BFGS:   31 01:17:31     -196.422700        0.370183
BFGS:   32 01:17:33     -196.448062        0.379307
BFGS:   33 01:17:36     -196.470218        0.589597
BFGS:   34 01:17:38     -196.485788        0.263020
BFGS:   35 01:17:41     -196.490739        0.387928
BFGS:   36 01:17:43     -196.494569        0.212772
BFGS:   37 01:17:46     -196.499368        0.175598
BFGS:   38 01:17:49     -196.504032        0.228590
BFGS:   39 01:17:51     -196.508428        0.156528
BFGS:   40 01:17:54     -196.510431        0.164583
BFGS:   41 01:17:56     -196.513187        0.279486
BFGS:   42 01:17:59     -196.517148        0.379280
BFGS:   43 01:18:01     -196.521707        0.361241
BFGS:   44 01:18:04     -196.524789        0.290194
BFGS:   45 01:18:07     -196.527229        0.184202
BFGS:   46 01:18:09     -196.529712        0.158517
BFGS:   47 01:18:12     -196.531810        0.291616
BFGS:   48 01:18:14     -196.535533        0.411646
BFGS:   49 01:18:17     -196.540536        0.412202
BFGS:   50 01:18:19     -196.544284        0.241242
BFGS:   51 01:18:22     -196.546134        0.095320
BFGS:   52 01:18:24     -196.546985        0.078941
BFGS:   53 01:18:27     -196.547540        0.093144
BFGS:   54 01:18:30     -196.548297        0.108442
BFGS:   55 01:18:32     -196.549198        0.107526
BFGS:   56 01:18:35     -196.549909        0.041813
