      Step     Time          Energy          fmax
BFGS:    0 01:52:12     -194.012891        2.592706
BFGS:    1 01:52:14     -194.224920        1.693241
BFGS:    2 01:52:17     -194.428819        1.178303
BFGS:    3 01:52:19     -194.480812        0.754782
BFGS:    4 01:52:22     -194.492979        0.294311
BFGS:    5 01:52:25     -194.498394        0.385363
BFGS:    6 01:52:27     -194.519601        0.747184
BFGS:    7 01:52:30     -194.550060        0.840402
BFGS:    8 01:52:32     -194.588483        0.561827
BFGS:    9 01:52:35     -194.613727        0.701989
BFGS:   10 01:52:38     -194.670148        2.004782
BFGS:   11 01:52:40     -194.745912        1.401703
BFGS:   12 01:52:43     -194.852107        1.506749
BFGS:   13 01:52:46     -195.006298        2.269636
BFGS:   14 01:52:48     -195.131879        1.560688
BFGS:   15 01:52:51     -195.315414        2.748228
BFGS:   16 01:52:53     -195.655918        2.599055
BFGS:   17 01:52:56     -195.903133        1.848406
BFGS:   18 01:52:59     -196.086700        2.398477
BFGS:   19 01:53:01     -196.214973        0.578655
BFGS:   20 01:53:04     -196.255813        0.539426
BFGS:   21 01:53:07     -196.397783        0.641027
BFGS:   22 01:53:09     -196.402986        0.573224
BFGS:   23 01:53:12     -196.416553        0.337158
BFGS:   24 01:53:14     -196.424171        0.322909
BFGS:   25 01:53:17     -196.440116        0.672907
BFGS:   26 01:53:19     -196.453687        0.803172
BFGS:   27 01:53:22     -196.469409        0.689399
BFGS:   28 01:53:24     -196.483867        0.353843
BFGS:   29 01:53:27     -196.497135        0.257215
BFGS:   30 01:53:30     -196.509580        0.254681
BFGS:   31 01:53:32     -196.517488        0.299098
BFGS:   32 01:53:35     -196.522150        0.135775
BFGS:   33 01:53:37     -196.523723        0.207279
BFGS:   34 01:53:40     -196.525642        0.111508
BFGS:   35 01:53:42     -196.526941        0.156320
BFGS:   36 01:53:45     -196.529182        0.210248
BFGS:   37 01:53:47     -196.531677        0.182037
BFGS:   38 01:53:50     -196.533889        0.110642
BFGS:   39 01:53:52     -196.535371        0.104267
BFGS:   40 01:53:55     -196.536380        0.140761
BFGS:   41 01:53:58     -196.537466        0.146803
BFGS:   42 01:54:00     -196.539110        0.120325
BFGS:   43 01:54:03     -196.541124        0.099397
BFGS:   44 01:54:05     -196.542873        0.108802
BFGS:   45 01:54:08     -196.544090        0.100011
BFGS:   46 01:54:10     -196.545223        0.094022
BFGS:   47 01:54:13     -196.546718        0.090710
BFGS:   48 01:54:15     -196.548475        0.085110
BFGS:   49 01:54:18     -196.549825        0.085227
BFGS:   50 01:54:21     -196.550535        0.062838
BFGS:   51 01:54:23     -196.550914        0.052898
BFGS:   52 01:54:26     -196.551271        0.042909
