      Step     Time          Energy          fmax
BFGS:    0 20:32:51     -194.012895        2.592695
BFGS:    1 20:32:53     -194.224946        1.693115
BFGS:    2 20:32:56     -194.428791        1.177889
BFGS:    3 20:32:59     -194.480813        0.754399
BFGS:    4 20:33:01     -194.492977        0.294422
BFGS:    5 20:33:04     -194.498390        0.385354
BFGS:    6 20:33:06     -194.519578        0.746717
BFGS:    7 20:33:09     -194.550025        0.840067
BFGS:    8 20:33:12     -194.588439        0.561665
BFGS:    9 20:33:14     -194.613689        0.701917
BFGS:   10 20:33:17     -194.670112        2.000534
BFGS:   11 20:33:19     -194.745820        1.402215
BFGS:   12 20:33:22     -194.852422        1.509971
BFGS:   13 20:33:25     -195.006374        2.260814
BFGS:   14 20:33:27     -195.132223        1.559792
BFGS:   15 20:33:30     -195.312860        2.767513
BFGS:   16 20:33:32     -195.656068        2.577211
BFGS:   17 20:33:35     -195.908330        1.799204
BFGS:   18 20:33:38     -196.084094        2.461800
BFGS:   19 20:33:40     -196.215063        0.577694
BFGS:   20 20:33:43     -196.255744        0.539032
BFGS:   21 20:33:45     -196.397836        0.624003
BFGS:   22 20:33:48     -196.404695        0.513069
BFGS:   23 20:33:51     -196.416975        0.350033
BFGS:   24 20:33:53     -196.424928        0.318671
BFGS:   25 20:33:56     -196.441177        0.664056
BFGS:   26 20:33:58     -196.454549        0.790100
BFGS:   27 20:34:01     -196.470350        0.679924
BFGS:   28 20:34:03     -196.484725        0.346534
BFGS:   29 20:34:06     -196.498027        0.259997
BFGS:   30 20:34:08     -196.510036        0.265842
BFGS:   31 20:34:11     -196.517795        0.270341
BFGS:   32 20:34:13     -196.522804        0.127583
BFGS:   33 20:34:16     -196.524158        0.224906
BFGS:   34 20:34:19     -196.525926        0.142254
BFGS:   35 20:34:21     -196.527088        0.174604
BFGS:   36 20:34:24     -196.530353        0.185313
BFGS:   37 20:34:26     -196.532646        0.115053
BFGS:   38 20:34:29     -196.534502        0.108386
BFGS:   39 20:34:31     -196.535726        0.124482
BFGS:   40 20:34:34     -196.536714        0.136205
BFGS:   41 20:34:36     -196.537996        0.122291
BFGS:   42 20:34:39     -196.539896        0.088425
BFGS:   43 20:34:41     -196.541896        0.104336
BFGS:   44 20:34:44     -196.543350        0.105361
BFGS:   45 20:34:47     -196.544446        0.093858
BFGS:   46 20:34:49     -196.545711        0.096228
BFGS:   47 20:34:52     -196.547445        0.091571
BFGS:   48 20:34:54     -196.549179        0.088569
BFGS:   49 20:34:57     -196.550207        0.069052
BFGS:   50 20:34:59     -196.550676        0.059281
BFGS:   51 20:35:02     -196.551025        0.050141
BFGS:   52 20:35:04     -196.551485        0.051764
BFGS:   53 20:35:07     -196.551963        0.061972
BFGS:   54 20:35:09     -196.552261        0.041033
