      Step     Time          Energy          fmax
BFGS:    0 11:30:35     -194.664894        0.376323
BFGS:    1 11:30:37     -194.669866        0.236149
BFGS:    2 11:30:40     -194.674716        0.252513
BFGS:    3 11:30:43     -194.679368        0.253027
BFGS:    4 11:30:45     -194.680267        0.132168
BFGS:    5 11:30:48     -194.680562        0.089073
BFGS:    6 11:30:51     -194.681016        0.168965
BFGS:    7 11:30:53     -194.682046        0.270851
BFGS:    8 11:30:56     -194.683710        0.325019
BFGS:    9 11:30:59     -194.685489        0.252206
BFGS:   10 11:31:01     -194.686599        0.101877
BFGS:   11 11:31:04     -194.687311        0.072433
BFGS:   12 11:31:07     -194.688068        0.163948
BFGS:   13 11:31:09     -194.689060        0.208489
BFGS:   14 11:31:12     -194.689918        0.155101
BFGS:   15 11:31:15     -194.690299        0.051587
BFGS:   16 11:31:17     -194.690383        0.017810
