      Step     Time          Energy          fmax
BFGS:    0 22:50:00     -193.021381        6.075321
BFGS:    1 22:50:03     -193.956186        2.306369
BFGS:    2 22:50:06     -194.283365        1.137452
BFGS:    3 22:50:09     -194.395441        1.344644
BFGS:    4 22:50:11     -194.460241        1.042705
BFGS:    5 22:50:14     -194.482032        0.251493
BFGS:    6 22:50:17     -194.487728        0.226706
BFGS:    7 22:50:20     -194.494560        0.413553
BFGS:    8 22:50:23     -194.501909        0.480200
BFGS:    9 22:50:25     -194.518774        0.523029
BFGS:   10 22:50:28     -194.533685        0.415066
BFGS:   11 22:50:31     -194.545227        0.262749
BFGS:   12 22:50:34     -194.555307        0.260035
BFGS:   13 22:50:36     -194.566612        0.257563
BFGS:   14 22:50:39     -194.584308        0.330455
BFGS:   15 22:50:42     -194.608036        0.349247
BFGS:   16 22:50:44     -194.630857        0.319963
BFGS:   17 22:50:47     -194.650983        0.356303
BFGS:   18 22:50:49     -194.662796        0.296517
BFGS:   19 22:50:52     -194.670713        0.228470
BFGS:   20 22:50:55     -194.681133        0.171500
BFGS:   21 22:50:57     -194.688064        0.221943
BFGS:   22 22:51:00     -194.689830        0.101007
BFGS:   23 22:51:02     -194.690315        0.020605
