      Step     Time          Energy          fmax
BFGS:    0 03:16:45     -194.533674        0.340476
BFGS:    1 03:16:47     -194.535169        0.196171
BFGS:    2 03:16:50     -194.537639        0.342447
BFGS:    3 03:16:52     -194.545566        0.597526
BFGS:    4 03:16:55     -194.552207        0.598601
BFGS:    5 03:16:57     -194.559335        0.385550
BFGS:    6 03:17:00     -194.567768        0.318737
BFGS:    7 03:17:02     -194.580780        0.758554
BFGS:    8 03:17:05     -194.599130        1.058429
BFGS:    9 03:17:07     -194.620029        0.873244
BFGS:   10 03:17:10     -194.638639        0.292072
BFGS:   11 03:17:13     -194.646331        0.286865
BFGS:   12 03:17:16     -194.661725        0.592919
BFGS:   13 03:17:18     -194.674596        0.700770
BFGS:   14 03:17:21     -194.685672        0.527591
BFGS:   15 03:17:24     -194.689805        0.184710
BFGS:   16 03:17:26     -194.690362        0.020623
