      Step     Time          Energy          fmax
BFGS:    0 11:04:01     -194.012887        2.592712
BFGS:    1 11:04:03     -194.224946        1.693112
BFGS:    2 11:04:06     -194.428789        1.177890
BFGS:    3 11:04:09     -194.480813        0.754399
BFGS:    4 11:04:11     -194.492977        0.294305
BFGS:    5 11:04:14     -194.498390        0.385290
BFGS:    6 11:04:17     -194.519596        0.746684
BFGS:    7 11:04:19     -194.550045        0.839670
BFGS:    8 11:04:22     -194.588443        0.561562
BFGS:    9 11:04:24     -194.613693        0.701945
BFGS:   10 11:04:27     -194.670116        2.001667
BFGS:   11 11:04:30     -194.745834        1.401675
BFGS:   12 11:04:32     -194.852323        1.508302
BFGS:   13 11:04:35     -195.006446        2.265406
BFGS:   14 11:04:37     -195.132125        1.558497
BFGS:   15 11:04:40     -195.314115        2.757469
BFGS:   16 11:04:43     -195.656415        2.592854
BFGS:   17 11:04:45     -195.904394        1.836588
BFGS:   18 11:04:48     -196.087810        2.400291
BFGS:   19 11:04:50     -196.215213        0.578155
BFGS:   20 11:04:53     -196.256057        0.538555
BFGS:   21 11:04:56     -196.394861        0.800354
BFGS:   22 11:04:58     -196.391372        0.892470
BFGS:   23 11:05:01     -196.414554        0.301626
BFGS:   24 11:05:03     -196.421016        0.298008
BFGS:   25 11:05:06     -196.435903        0.607110
BFGS:   26 11:05:08     -196.449951        0.743411
BFGS:   27 11:05:11     -196.466005        0.689801
BFGS:   28 11:05:13     -196.480586        0.405602
BFGS:   29 11:05:16     -196.494167        0.272729
BFGS:   30 11:05:19     -196.506704        0.238823
BFGS:   31 11:05:21     -196.515987        0.332891
BFGS:   32 11:05:24     -196.520250        0.190606
BFGS:   33 11:05:26     -196.523952        0.145958
BFGS:   34 11:05:29     -196.525300        0.110959
BFGS:   35 11:05:31     -196.527303        0.167016
BFGS:   36 11:05:34     -196.529085        0.195553
BFGS:   37 11:05:37     -196.531644        0.161073
BFGS:   38 11:05:39     -196.533813        0.110811
BFGS:   39 11:05:42     -196.535371        0.109249
BFGS:   40 11:05:44     -196.536354        0.134616
BFGS:   41 11:05:47     -196.537469        0.134311
BFGS:   42 11:05:49     -196.539083        0.106061
BFGS:   43 11:05:52     -196.541090        0.107133
BFGS:   44 11:05:54     -196.542848        0.114625
BFGS:   45 11:05:57     -196.544088        0.101221
BFGS:   46 11:05:59     -196.545242        0.091282
BFGS:   47 11:06:02     -196.546701        0.082201
BFGS:   48 11:06:04     -196.548397        0.102567
BFGS:   49 11:06:07     -196.549756        0.096464
BFGS:   50 11:06:10     -196.550535        0.060026
BFGS:   51 11:06:12     -196.550924        0.052886
BFGS:   52 11:06:15     -196.551252        0.042454
