      Step     Time          Energy          fmax
BFGS:    0 06:56:58     -194.370862        1.931374
BFGS:    1 06:57:00     -194.485660        1.092476
BFGS:    2 06:57:03     -194.602699        0.960925
BFGS:    3 06:57:06     -194.642532        0.691661
BFGS:    4 06:57:08     -194.652154        0.228796
BFGS:    5 06:57:11     -194.653299        0.116460
BFGS:    6 06:57:13     -194.654987        0.268281
BFGS:    7 06:57:16     -194.657684        0.382683
BFGS:    8 06:57:19     -194.660701        0.346743
BFGS:    9 06:57:21     -194.662639        0.183561
BFGS:   10 06:57:24     -194.663951        0.123029
BFGS:   11 06:57:26     -194.665916        0.268671
BFGS:   12 06:57:29     -194.669418        0.414165
BFGS:   13 06:57:32     -194.674623        0.474144
BFGS:   14 06:57:34     -194.679664        0.338046
BFGS:   15 06:57:37     -194.682901        0.160512
BFGS:   16 06:57:39     -194.684839        0.156610
BFGS:   17 06:57:42     -194.686840        0.264339
BFGS:   18 06:57:45     -194.689077        0.244834
BFGS:   19 06:57:47     -194.690204        0.109632
BFGS:   20 06:57:50     -194.690446        0.017872
