      Step     Time          Energy          fmax
BFGS:    0 21:16:26     -194.012893        2.592705
BFGS:    1 21:16:28     -194.224952        1.693092
BFGS:    2 21:16:31     -194.428789        1.177761
BFGS:    3 21:16:34     -194.480817        0.754353
BFGS:    4 21:16:36     -194.492980        0.294371
BFGS:    5 21:16:39     -194.498394        0.385284
BFGS:    6 21:16:41     -194.519586        0.746710
BFGS:    7 21:16:44     -194.550045        0.839909
BFGS:    8 21:16:47     -194.588478        0.561734
BFGS:    9 21:16:49     -194.613735        0.702110
BFGS:   10 21:16:52     -194.670175        2.003201
BFGS:   11 21:16:55     -194.745933        1.400990
BFGS:   12 21:16:57     -194.852245        1.506702
BFGS:   13 21:17:00     -195.006534        2.270013
BFGS:   14 21:17:02     -195.131967        1.558305
BFGS:   15 21:17:05     -195.315422        2.747794
BFGS:   16 21:17:08     -195.655754        2.602982
BFGS:   17 21:17:10     -195.902559        1.851279
BFGS:   18 21:17:13     -196.086919        2.393960
BFGS:   19 21:17:15     -196.214927        0.577969
BFGS:   20 21:17:18     -196.255775        0.538733
BFGS:   21 21:17:21     -196.396919        0.674577
BFGS:   22 21:17:23     -196.400316        0.640129
BFGS:   23 21:17:26     -196.415817        0.325863
BFGS:   24 21:17:28     -196.423105        0.314749
BFGS:   25 21:17:31     -196.438316        0.654967
BFGS:   26 21:17:33     -196.452085        0.797369
BFGS:   27 21:17:36     -196.467815        0.704854
BFGS:   28 21:17:39     -196.482482        0.376779
BFGS:   29 21:17:41     -196.495798        0.263185
BFGS:   30 21:17:44     -196.508420        0.227820
BFGS:   31 21:17:46     -196.516801        0.349100
BFGS:   32 21:17:49     -196.520805        0.198270
BFGS:   33 21:17:51     -196.524232        0.137022
BFGS:   34 21:17:54     -196.525457        0.109451
BFGS:   35 21:17:56     -196.527709        0.163271
BFGS:   36 21:17:59     -196.529558        0.179266
BFGS:   37 21:18:01     -196.532115        0.132483
BFGS:   38 21:18:04     -196.534168        0.112264
BFGS:   39 21:18:06     -196.535594        0.114880
BFGS:   40 21:18:09     -196.536521        0.131653
BFGS:   41 21:18:12     -196.537725        0.126129
BFGS:   42 21:18:14     -196.539493        0.094974
BFGS:   43 21:18:17     -196.541530        0.108675
BFGS:   44 21:18:19     -196.543132        0.111837
BFGS:   45 21:18:22     -196.544279        0.097826
BFGS:   46 21:18:24     -196.545478        0.091945
BFGS:   47 21:18:27     -196.547082        0.083686
BFGS:   48 21:18:29     -196.548795        0.094859
BFGS:   49 21:18:32     -196.549993        0.076228
BFGS:   50 21:18:34     -196.550611        0.059669
BFGS:   51 21:18:37     -196.550960        0.050553
BFGS:   52 21:18:40     -196.551340        0.048554
