      Step     Time          Energy          fmax
BFGS:    0 09:45:35     -191.733200        7.996952
BFGS:    1 09:45:38     -193.418359        3.118965
BFGS:    2 09:45:40     -193.815315        1.714682
BFGS:    3 09:45:43     -193.990304        1.761590
BFGS:    4 09:45:46     -194.073862        1.058289
BFGS:    5 09:45:48     -194.103126        0.729656
BFGS:    6 09:45:51     -194.142398        1.368437
BFGS:    7 09:45:54     -194.238468        2.047755
BFGS:    8 09:45:56     -194.374959        1.643477
BFGS:    9 09:45:59     -194.477340        0.988830
BFGS:   10 09:46:02     -194.561019        1.278394
BFGS:   11 09:46:04     -194.766141        2.571389
BFGS:   12 09:46:07     -194.904788        1.968277
BFGS:   13 09:46:10     -195.018096        2.011721
BFGS:   14 09:46:12     -195.263555        1.833324
BFGS:   15 09:46:15     -195.392623        1.128529
BFGS:   16 09:46:17     -195.474752        1.982225
BFGS:   17 09:46:20     -195.636081        0.862659
BFGS:   18 09:46:22     -195.747001        0.834161
BFGS:   19 09:46:25     -195.869409        1.797916
BFGS:   20 09:46:27     -195.940309        1.249086
BFGS:   21 09:46:30     -196.031463        1.127168
BFGS:   22 09:46:33     -196.112527        1.600768
BFGS:   23 09:46:35     -196.202749        0.794151
BFGS:   24 09:46:38     -196.284547        0.589538
BFGS:   25 09:46:41     -196.327154        0.489287
BFGS:   26 09:46:43     -196.336532        0.496368
BFGS:   27 09:46:46     -196.366048        0.500421
BFGS:   28 09:46:49     -196.382463        0.417495
BFGS:   29 09:46:51     -196.393609        0.335505
BFGS:   30 09:46:54     -196.403938        0.312938
BFGS:   31 09:46:57     -196.422512        0.372289
BFGS:   32 09:46:59     -196.447830        0.378706
BFGS:   33 09:47:02     -196.470073        0.580013
BFGS:   34 09:47:04     -196.485818        0.262220
BFGS:   35 09:47:07     -196.490671        0.397137
BFGS:   36 09:47:09     -196.494569        0.212886
BFGS:   37 09:47:12     -196.499275        0.175312
BFGS:   38 09:47:14     -196.503982        0.230374
BFGS:   39 09:47:17     -196.508398        0.160402
BFGS:   40 09:47:20     -196.510417        0.163078
BFGS:   41 09:47:22     -196.513137        0.278139
BFGS:   42 09:47:25     -196.517093        0.381101
BFGS:   43 09:47:27     -196.521665        0.365050
BFGS:   44 09:47:30     -196.524755        0.292550
BFGS:   45 09:47:32     -196.527189        0.187050
BFGS:   46 09:47:35     -196.529699        0.156561
BFGS:   47 09:47:37     -196.531784        0.290214
BFGS:   48 09:47:40     -196.535459        0.410908
BFGS:   49 09:47:43     -196.540458        0.414551
BFGS:   50 09:47:45     -196.544239        0.245072
BFGS:   51 09:47:48     -196.546115        0.095415
BFGS:   52 09:47:50     -196.546977        0.079118
BFGS:   53 09:47:53     -196.547533        0.092858
BFGS:   54 09:47:55     -196.548280        0.108191
BFGS:   55 09:47:58     -196.549186        0.108805
BFGS:   56 09:48:00     -196.549898        0.042457
