      Step     Time          Energy          fmax
BFGS:    0 08:53:03     -191.733205        7.996947
BFGS:    1 08:53:06     -193.418466        3.118530
BFGS:    2 08:53:09     -193.815301        1.714531
BFGS:    3 08:53:12     -193.990325        1.761419
BFGS:    4 08:53:14     -194.073862        1.058239
BFGS:    5 08:53:17     -194.103120        0.729721
BFGS:    6 08:53:20     -194.142395        1.368524
BFGS:    7 08:53:22     -194.238487        2.047517
BFGS:    8 08:53:25     -194.374994        1.643315
BFGS:    9 08:53:28     -194.477348        0.988945
BFGS:   10 08:53:30     -194.561029        1.278291
BFGS:   11 08:53:33     -194.766263        2.571433
BFGS:   12 08:53:36     -194.904851        1.968344
BFGS:   13 08:53:38     -195.018154        2.012092
BFGS:   14 08:53:41     -195.263656        1.833198
BFGS:   15 08:53:43     -195.392745        1.128422
BFGS:   16 08:53:46     -195.474908        1.982024
BFGS:   17 08:53:48     -195.636236        0.862667
BFGS:   18 08:53:51     -195.747140        0.834401
BFGS:   19 08:53:54     -195.869562        1.798938
BFGS:   20 08:53:56     -195.940395        1.249894
BFGS:   21 08:53:59     -196.031614        1.124636
BFGS:   22 08:54:02     -196.112346        1.607589
BFGS:   23 08:54:04     -196.202764        0.787287
BFGS:   24 08:54:07     -196.284368        0.587135
BFGS:   25 08:54:09     -196.327133        0.487110
BFGS:   26 08:54:12     -196.336496        0.495916
BFGS:   27 08:54:15     -196.366172        0.502093
BFGS:   28 08:54:17     -196.382476        0.418680
BFGS:   29 08:54:20     -196.393600        0.335329
BFGS:   30 08:54:23     -196.403932        0.312235
BFGS:   31 08:54:25     -196.422590        0.371499
BFGS:   32 08:54:28     -196.447937        0.378834
BFGS:   33 08:54:30     -196.470138        0.585818
BFGS:   34 08:54:33     -196.485784        0.262858
BFGS:   35 08:54:35     -196.490703        0.390586
BFGS:   36 08:54:38     -196.494552        0.213048
BFGS:   37 08:54:41     -196.499347        0.175796
BFGS:   38 08:54:43     -196.504026        0.229047
BFGS:   39 08:54:46     -196.508424        0.157018
BFGS:   40 08:54:48     -196.510427        0.164423
BFGS:   41 08:54:51     -196.513177        0.279723
BFGS:   42 08:54:53     -196.517150        0.380113
BFGS:   43 08:54:56     -196.521713        0.361968
BFGS:   44 08:54:59     -196.524770        0.291087
BFGS:   45 08:55:01     -196.527215        0.183337
BFGS:   46 08:55:04     -196.529685        0.158114
BFGS:   47 08:55:06     -196.531791        0.292577
BFGS:   48 08:55:09     -196.535493        0.412051
BFGS:   49 08:55:11     -196.540508        0.413347
BFGS:   50 08:55:14     -196.544260        0.242573
BFGS:   51 08:55:16     -196.546123        0.095497
BFGS:   52 08:55:19     -196.546972        0.079192
BFGS:   53 08:55:21     -196.547534        0.093771
BFGS:   54 08:55:24     -196.548290        0.107790
BFGS:   55 08:55:27     -196.549192        0.109011
BFGS:   56 08:55:29     -196.549903        0.041177
