      Step     Time          Energy          fmax
BFGS:    0 03:09:23     -192.870521        6.359062
BFGS:    1 03:09:25     -193.726612        2.014756
BFGS:    2 03:09:28     -194.004379        1.416719
BFGS:    3 03:09:31     -194.116428        1.676509
BFGS:    4 03:09:34     -194.199867        1.429930
BFGS:    5 03:09:36     -194.238183        0.552553
BFGS:    6 03:09:39     -194.255674        0.610719
BFGS:    7 03:09:42     -194.325527        1.235631
BFGS:    8 03:09:45     -194.390378        1.321400
BFGS:    9 03:09:47     -194.497007        1.264450
BFGS:   10 03:09:50     -194.558233        0.636243
BFGS:   11 03:09:53     -194.614665        0.334461
BFGS:   12 03:09:55     -194.634769        0.295448
BFGS:   13 03:09:58     -194.650566        0.303702
BFGS:   14 03:10:00     -194.668146        0.297236
BFGS:   15 03:10:03     -194.680936        0.137467
BFGS:   16 03:10:05     -194.686439        0.107470
BFGS:   17 03:10:08     -194.687894        0.088625
BFGS:   18 03:10:10     -194.688508        0.071729
BFGS:   19 03:10:13     -194.689537        0.044852
