      Step     Time          Energy          fmax
BFGS:    0 02:59:47     -194.370862        1.931376
BFGS:    1 02:59:49     -194.485656        1.092477
BFGS:    2 02:59:52     -194.602695        0.960926
BFGS:    3 02:59:54     -194.642532        0.691662
BFGS:    4 02:59:57     -194.652154        0.228795
BFGS:    5 03:00:00     -194.653297        0.116461
BFGS:    6 03:00:02     -194.654985        0.268282
BFGS:    7 03:00:05     -194.657684        0.382684
BFGS:    8 03:00:07     -194.660701        0.346743
BFGS:    9 03:00:10     -194.662641        0.183560
BFGS:   10 03:00:13     -194.663949        0.123026
BFGS:   11 03:00:15     -194.665916        0.268671
BFGS:   12 03:00:18     -194.669418        0.414109
BFGS:   13 03:00:20     -194.674619        0.474145
BFGS:   14 03:00:23     -194.679664        0.338039
BFGS:   15 03:00:26     -194.682905        0.160514
BFGS:   16 03:00:28     -194.684839        0.156612
BFGS:   17 03:00:31     -194.686836        0.264413
BFGS:   18 03:00:34     -194.689079        0.244707
BFGS:   19 03:00:36     -194.690204        0.109631
BFGS:   20 03:00:39     -194.690450        0.017876
