      Step     Time          Energy          fmax
BFGS:    0 02:54:08     -193.021383        6.075314
BFGS:    1 02:54:11     -193.956180        2.306376
BFGS:    2 02:54:13     -194.283369        1.137452
BFGS:    3 02:54:16     -194.395441        1.344644
BFGS:    4 02:54:19     -194.460241        1.042709
BFGS:    5 02:54:22     -194.482032        0.251488
BFGS:    6 02:54:25     -194.487726        0.226606
BFGS:    7 02:54:28     -194.494565        0.413812
BFGS:    8 02:54:30     -194.501905        0.480205
BFGS:    9 02:54:33     -194.518781        0.522654
BFGS:   10 02:54:36     -194.533685        0.414969
BFGS:   11 02:54:39     -194.545232        0.262750
BFGS:   12 02:54:41     -194.555307        0.260016
BFGS:   13 02:54:44     -194.566614        0.257371
BFGS:   14 02:54:47     -194.584318        0.330494
BFGS:   15 02:54:49     -194.608043        0.349248
BFGS:   16 02:54:52     -194.630870        0.320006
BFGS:   17 02:54:55     -194.650985        0.356282
BFGS:   18 02:54:57     -194.662797        0.296479
BFGS:   19 02:55:00     -194.670711        0.230454
BFGS:   20 02:55:02     -194.681123        0.171846
BFGS:   21 02:55:05     -194.688045        0.228101
BFGS:   22 02:55:08     -194.689825        0.101606
BFGS:   23 02:55:10     -194.690319        0.020595
