      Step     Time          Energy          fmax
BFGS:    0 21:56:23     -194.012889        2.592707
BFGS:    1 21:56:26     -194.224946        1.693119
BFGS:    2 21:56:28     -194.428789        1.177889
BFGS:    3 21:56:31     -194.480813        0.754400
BFGS:    4 21:56:33     -194.492977        0.294363
BFGS:    5 21:56:36     -194.498394        0.385353
BFGS:    6 21:56:39     -194.519588        0.746594
BFGS:    7 21:56:41     -194.550031        0.839818
BFGS:    8 21:56:44     -194.588445        0.561628
BFGS:    9 21:56:47     -194.613695        0.701962
BFGS:   10 21:56:49     -194.670112        2.000408
BFGS:   11 21:56:52     -194.745817        1.402110
BFGS:   12 21:56:54     -194.852443        1.509819
BFGS:   13 21:56:57     -195.006429        2.261119
BFGS:   14 21:57:00     -195.132272        1.559197
BFGS:   15 21:57:02     -195.312950        2.766964
BFGS:   16 21:57:05     -195.656032        2.578361
BFGS:   17 21:57:07     -195.908100        1.800325
BFGS:   18 21:57:10     -196.084154        2.460304
BFGS:   19 21:57:13     -196.215085        0.577562
BFGS:   20 21:57:15     -196.255771        0.538899
BFGS:   21 21:57:18     -196.397718        0.628429
BFGS:   22 21:57:20     -196.404335        0.523156
BFGS:   23 21:57:23     -196.416885        0.348008
BFGS:   24 21:57:25     -196.424789        0.320562
BFGS:   25 21:57:28     -196.440792        0.662121
BFGS:   26 21:57:31     -196.454257        0.792306
BFGS:   27 21:57:33     -196.470020        0.685544
BFGS:   28 21:57:36     -196.484476        0.350887
BFGS:   29 21:57:38     -196.497749        0.259760
BFGS:   30 21:57:41     -196.509840        0.258153
BFGS:   31 21:57:43     -196.517675        0.288527
BFGS:   32 21:57:46     -196.522470        0.132370
BFGS:   33 21:57:48     -196.523738        0.226715
BFGS:   34 21:57:51     -196.525741        0.111007
BFGS:   35 21:57:54     -196.526952        0.157396
BFGS:   36 21:57:56     -196.529363        0.213262
BFGS:   37 21:57:59     -196.531885        0.181405
BFGS:   38 21:58:01     -196.534055        0.109736
BFGS:   39 21:58:04     -196.535465        0.104946
BFGS:   40 21:58:06     -196.536449        0.141042
BFGS:   41 21:58:09     -196.537567        0.147886
BFGS:   42 21:58:11     -196.539289        0.122376
BFGS:   43 21:58:14     -196.541343        0.098838
BFGS:   44 21:58:16     -196.543018        0.106555
BFGS:   45 21:58:19     -196.544187        0.097901
BFGS:   46 21:58:21     -196.545335        0.094996
BFGS:   47 21:58:24     -196.546897        0.093251
BFGS:   48 21:58:27     -196.548694        0.081151
BFGS:   49 21:58:29     -196.549972        0.070345
BFGS:   50 21:58:32     -196.550584        0.062244
BFGS:   51 21:58:34     -196.550937        0.052168
BFGS:   52 21:58:37     -196.551334        0.043857
