      Step     Time          Energy          fmax
BFGS:    0 13:56:31     -194.533672        0.340477
BFGS:    1 13:56:34     -194.535171        0.196169
BFGS:    2 13:56:36     -194.537641        0.342446
BFGS:    3 13:56:39     -194.545568        0.597526
BFGS:    4 13:56:41     -194.552209        0.598600
BFGS:    5 13:56:44     -194.559339        0.385626
BFGS:    6 13:56:46     -194.567768        0.318739
BFGS:    7 13:56:49     -194.580780        0.758551
BFGS:    8 13:56:51     -194.599130        1.058428
BFGS:    9 13:56:54     -194.620025        0.873160
BFGS:   10 13:56:57     -194.638637        0.292038
BFGS:   11 13:56:59     -194.646333        0.286853
BFGS:   12 13:57:02     -194.661720        0.592789
BFGS:   13 13:57:05     -194.674594        0.700824
BFGS:   14 13:57:07     -194.685670        0.527642
BFGS:   15 13:57:10     -194.689809        0.184780
BFGS:   16 13:57:13     -194.690362        0.020621
