      Step     Time          Energy          fmax
BFGS:    0 15:59:48     -194.536331        0.344952
BFGS:    1 15:59:50     -194.537969        0.204844
BFGS:    2 15:59:53     -194.541128        0.379644
BFGS:    3 15:59:55     -194.549531        0.622266
BFGS:    4 15:59:58     -194.556697        0.610103
BFGS:    5 16:00:00     -194.564165        0.381595
BFGS:    6 16:00:03     -194.573375        0.361473
BFGS:    7 16:00:06     -194.587444        0.803538
BFGS:    8 16:00:08     -194.607038        1.072571
BFGS:    9 16:00:11     -194.628293        0.828346
BFGS:   10 16:00:13     -194.644338        0.288542
BFGS:   11 16:00:16     -194.651329        0.277236
BFGS:   12 16:00:18     -194.664718        0.583949
BFGS:   13 16:00:21     -194.676586        0.699440
BFGS:   14 16:00:23     -194.686077        0.514843
BFGS:   15 16:00:26     -194.689779        0.174447
BFGS:   16 16:00:28     -194.690258        0.011182
