      Step     Time          Energy          fmax
BFGS:    0 08:42:59     -194.525539        0.369343
BFGS:    1 08:43:02     -194.527036        0.174080
BFGS:    2 08:43:04     -194.528161        0.226954
BFGS:    3 08:43:07     -194.534759        0.363772
BFGS:    4 08:43:09     -194.537029        0.275718
BFGS:    5 08:43:12     -194.540065        0.167668
BFGS:    6 08:43:14     -194.544782        0.389867
BFGS:    7 08:43:17     -194.554727        0.675659
BFGS:    8 08:43:20     -194.566051        0.722741
BFGS:    9 08:43:22     -194.576791        0.445506
BFGS:   10 08:43:25     -194.585268        0.235190
BFGS:   11 08:43:27     -194.589284        0.232487
BFGS:   12 08:43:30     -194.601934        0.529307
BFGS:   13 08:43:33     -194.609361        0.486693
BFGS:   14 08:43:35     -194.613998        0.244876
BFGS:   15 08:43:38     -194.615184        0.139867
BFGS:   16 08:43:40     -194.616125        0.197603
BFGS:   17 08:43:43     -194.623928        0.717169
BFGS:   18 08:43:45     -194.616119        1.697015
BFGS:   19 08:43:48     -194.655563        0.725916
BFGS:   20 08:43:51     -194.672407        0.626305
BFGS:   21 08:43:53     -194.721408        1.323603
BFGS:   22 08:43:56     -194.765344        3.109015
BFGS:   23 08:43:58     -194.987636        2.416037
BFGS:   24 08:44:01     -195.195425        2.383577
BFGS:   25 08:44:04     -195.472772        1.985499
BFGS:   26 08:44:06     -195.784612        1.980450
BFGS:   27 08:44:09     -196.000785        1.679388
BFGS:   28 08:44:11     -195.985248        2.736581
BFGS:   29 08:44:14     -196.122785        1.458207
BFGS:   30 08:44:17     -196.181484        0.836657
BFGS:   31 08:44:19     -196.362800        0.710577
BFGS:   32 08:44:22     -196.430551        1.506070
BFGS:   33 08:44:24     -196.456888        0.473889
BFGS:   34 08:44:27     -196.467420        0.360163
BFGS:   35 08:44:29     -196.481367        0.415229
BFGS:   36 08:44:32     -196.494317        0.459647
BFGS:   37 08:44:34     -196.509538        0.371377
BFGS:   38 08:44:37     -196.518484        0.424649
BFGS:   39 08:44:39     -196.524290        0.165243
BFGS:   40 08:44:42     -196.526933        0.121827
BFGS:   41 08:44:44     -196.528533        0.166267
BFGS:   42 08:44:47     -196.531265        0.187176
BFGS:   43 08:44:49     -196.532735        0.115206
BFGS:   44 08:44:52     -196.533554        0.075850
BFGS:   45 08:44:54     -196.534564        0.122766
BFGS:   46 08:44:57     -196.536134        0.187981
BFGS:   47 08:45:00     -196.538368        0.210000
BFGS:   48 08:45:02     -196.540609        0.160968
BFGS:   49 08:45:05     -196.542116        0.116159
BFGS:   50 08:45:07     -196.543140        0.118046
BFGS:   51 08:45:10     -196.544393        0.145624
BFGS:   52 08:45:12     -196.546302        0.181670
BFGS:   53 08:45:15     -196.548185        0.139965
BFGS:   54 08:45:17     -196.549259        0.079166
BFGS:   55 08:45:20     -196.549800        0.078453
BFGS:   56 08:45:22     -196.550369        0.089347
BFGS:   57 08:45:25     -196.551231        0.103249
BFGS:   58 08:45:28     -196.552152        0.080503
BFGS:   59 08:45:30     -196.552633        0.039218
