      Step     Time          Energy          fmax
BFGS:    0 20:03:52     -194.370862        1.931370
BFGS:    1 20:03:55     -194.485662        1.092476
BFGS:    2 20:03:58     -194.602695        0.960927
BFGS:    3 20:04:00     -194.642536        0.691662
BFGS:    4 20:04:03     -194.652156        0.228795
BFGS:    5 20:04:05     -194.653297        0.116461
BFGS:    6 20:04:08     -194.654989        0.268283
BFGS:    7 20:04:11     -194.657684        0.382683
BFGS:    8 20:04:13     -194.660699        0.346672
BFGS:    9 20:04:16     -194.662641        0.183632
BFGS:   10 20:04:18     -194.663949        0.123031
BFGS:   11 20:04:21     -194.665914        0.268670
BFGS:   12 20:04:23     -194.669418        0.414098
BFGS:   13 20:04:26     -194.674623        0.474084
BFGS:   14 20:04:29     -194.679664        0.338159
BFGS:   15 20:04:31     -194.682907        0.160519
BFGS:   16 20:04:34     -194.684837        0.156600
BFGS:   17 20:04:37     -194.686838        0.264409
BFGS:   18 20:04:39     -194.689079        0.244777
BFGS:   19 20:04:42     -194.690206        0.109560
BFGS:   20 20:04:44     -194.690446        0.017942
