      Step     Time          Energy          fmax
BFGS:    0 07:27:52     -191.733203        7.996946
BFGS:    1 07:27:55     -193.418426        3.118733
BFGS:    2 07:27:58     -193.815305        1.714554
BFGS:    3 07:28:00     -193.990314        1.761499
BFGS:    4 07:28:03     -194.073858        1.058305
BFGS:    5 07:28:06     -194.103122        0.729714
BFGS:    6 07:28:08     -194.142393        1.368348
BFGS:    7 07:28:11     -194.238477        2.047685
BFGS:    8 07:28:14     -194.374954        1.643244
BFGS:    9 07:28:16     -194.477308        0.988846
BFGS:   10 07:28:19     -194.560991        1.278196
BFGS:   11 07:28:22     -194.766164        2.571227
BFGS:   12 07:28:24     -194.904760        1.968351
BFGS:   13 07:28:27     -195.018074        2.012061
BFGS:   14 07:28:29     -195.263570        1.833052
BFGS:   15 07:28:32     -195.392684        1.128455
BFGS:   16 07:28:35     -195.474794        1.982625
BFGS:   17 07:28:37     -195.636148        0.862505
BFGS:   18 07:28:40     -195.746992        0.833838
BFGS:   19 07:28:42     -195.869327        1.800041
BFGS:   20 07:28:45     -195.940164        1.249343
BFGS:   21 07:28:48     -196.031475        1.123172
BFGS:   22 07:28:50     -196.111425        1.625155
BFGS:   23 07:28:53     -196.202278        0.779911
BFGS:   24 07:28:55     -196.283647        0.586470
BFGS:   25 07:28:58     -196.327112        0.483568
BFGS:   26 07:29:01     -196.336482        0.496094
BFGS:   27 07:29:03     -196.366415        0.507870
BFGS:   28 07:29:06     -196.382623        0.423970
BFGS:   29 07:29:09     -196.393802        0.337258
BFGS:   30 07:29:11     -196.404191        0.312213
BFGS:   31 07:29:14     -196.422945        0.369144
BFGS:   32 07:29:16     -196.448320        0.379198
BFGS:   33 07:29:19     -196.470401        0.594732
BFGS:   34 07:29:21     -196.485839        0.263114
BFGS:   35 07:29:24     -196.490829        0.381652
BFGS:   36 07:29:27     -196.494604        0.212815
BFGS:   37 07:29:29     -196.499452        0.175419
BFGS:   38 07:29:32     -196.504079        0.226947
BFGS:   39 07:29:34     -196.508457        0.154022
BFGS:   40 07:29:37     -196.510454        0.165539
BFGS:   41 07:29:39     -196.513231        0.279797
BFGS:   42 07:29:42     -196.517200        0.377434
BFGS:   43 07:29:44     -196.521759        0.358507
BFGS:   44 07:29:47     -196.524835        0.288355
BFGS:   45 07:29:50     -196.527273        0.182384
BFGS:   46 07:29:52     -196.529746        0.159297
BFGS:   47 07:29:55     -196.531858        0.292220
BFGS:   48 07:29:57     -196.535602        0.411632
BFGS:   49 07:30:00     -196.540607        0.410483
BFGS:   50 07:30:02     -196.544330        0.238641
BFGS:   51 07:30:05     -196.546157        0.095106
BFGS:   52 07:30:07     -196.547000        0.078745
BFGS:   53 07:30:10     -196.547555        0.093130
BFGS:   54 07:30:12     -196.548307        0.108530
BFGS:   55 07:30:15     -196.549215        0.106571
BFGS:   56 07:30:17     -196.549919        0.041372
