      Step     Time          Energy          fmax
BFGS:    0 10:45:30     -194.525531        0.369346
BFGS:    1 10:45:33     -194.527036        0.174081
BFGS:    2 10:45:36     -194.528165        0.226862
BFGS:    3 10:45:38     -194.534755        0.363729
BFGS:    4 10:45:41     -194.537040        0.275608
BFGS:    5 10:45:43     -194.540077        0.167541
BFGS:    6 10:45:46     -194.544797        0.390162
BFGS:    7 10:45:49     -194.554735        0.676110
BFGS:    8 10:45:51     -194.566049        0.722400
BFGS:    9 10:45:54     -194.576831        0.444516
BFGS:   10 10:45:56     -194.585266        0.235132
BFGS:   11 10:45:59     -194.589288        0.232382
BFGS:   12 10:46:02     -194.601886        0.529541
BFGS:   13 10:46:04     -194.609336        0.488091
BFGS:   14 10:46:07     -194.613990        0.246542
BFGS:   15 10:46:09     -194.615190        0.139933
BFGS:   16 10:46:12     -194.616121        0.196873
BFGS:   17 10:46:14     -194.623853        0.712822
BFGS:   18 10:46:17     -194.608440        1.758531
BFGS:   19 10:46:20     -194.652461        0.663299
BFGS:   20 10:46:22     -194.666439        0.562341
BFGS:   21 10:46:25     -194.712644        1.164620
BFGS:   22 10:46:27     -194.741172        2.865429
BFGS:   23 10:46:30     -194.952497        2.015302
BFGS:   24 10:46:33     -195.150196        1.939291
BFGS:   25 10:46:35     -195.387006        1.997514
BFGS:   26 10:46:38     -195.655796        1.784565
BFGS:   27 10:46:40     -195.934921        1.522414
BFGS:   28 10:46:43     -196.046461        1.201011
BFGS:   29 10:46:46     -196.096284        1.934189
BFGS:   30 10:46:48     -196.296728        1.729487
BFGS:   31 10:46:51     -196.427854        0.592788
BFGS:   32 10:46:53     -196.449588        0.742241
BFGS:   33 10:46:56     -196.458913        0.511178
BFGS:   34 10:46:58     -196.467388        0.371142
BFGS:   35 10:47:01     -196.489006        0.499831
BFGS:   36 10:47:03     -196.507625        0.711315
BFGS:   37 10:47:06     -196.516412        0.307506
BFGS:   38 10:47:08     -196.521457        0.173990
BFGS:   39 10:47:11     -196.524690        0.183333
BFGS:   40 10:47:14     -196.529291        0.184034
BFGS:   41 10:47:16     -196.531436        0.156412
BFGS:   42 10:47:19     -196.532457        0.089058
BFGS:   43 10:47:21     -196.533323        0.078732
BFGS:   44 10:47:24     -196.534545        0.172474
BFGS:   45 10:47:26     -196.536394        0.203940
BFGS:   46 10:47:29     -196.538484        0.173885
BFGS:   47 10:47:31     -196.539920        0.101017
BFGS:   48 10:47:34     -196.540973        0.105160
BFGS:   49 10:47:36     -196.542175        0.159017
BFGS:   50 10:47:39     -196.544054        0.198962
BFGS:   51 10:47:41     -196.546161        0.182337
BFGS:   52 10:47:44     -196.547616        0.092185
BFGS:   53 10:47:47     -196.548336        0.087953
BFGS:   54 10:47:49     -196.548952        0.099640
BFGS:   55 10:47:52     -196.550003        0.147803
BFGS:   56 10:47:54     -196.551315        0.143678
BFGS:   57 10:47:57     -196.552179        0.069676
BFGS:   58 10:47:59     -196.552465        0.038153
