      Step     Time          Energy          fmax
BFGS:    0 05:46:34     -194.370862        1.931371
BFGS:    1 05:46:37     -194.485660        1.092474
BFGS:    2 05:46:39     -194.602695        0.960925
BFGS:    3 05:46:42     -194.642534        0.691660
BFGS:    4 05:46:45     -194.652153        0.228794
BFGS:    5 05:46:47     -194.653297        0.116461
BFGS:    6 05:46:50     -194.654989        0.268283
BFGS:    7 05:46:52     -194.657684        0.382683
BFGS:    8 05:46:55     -194.660697        0.346746
BFGS:    9 05:46:58     -194.662641        0.183630
BFGS:   10 05:47:00     -194.663949        0.123093
BFGS:   11 05:47:03     -194.665916        0.268602
BFGS:   12 05:47:05     -194.669422        0.414110
BFGS:   13 05:47:08     -194.674623        0.474200
BFGS:   14 05:47:11     -194.679664        0.338100
BFGS:   15 05:47:13     -194.682901        0.160525
BFGS:   16 05:47:16     -194.684835        0.156674
BFGS:   17 05:47:18     -194.686838        0.264286
BFGS:   18 05:47:21     -194.689077        0.244807
BFGS:   19 05:47:24     -194.690204        0.109621
BFGS:   20 05:47:26     -194.690444        0.017802
