      Step     Time          Energy          fmax
BFGS:    0 06:11:04     -194.533674        0.340476
BFGS:    1 06:11:06     -194.535169        0.196170
BFGS:    2 06:11:09     -194.537641        0.342445
BFGS:    3 06:11:11     -194.545574        0.597453
BFGS:    4 06:11:14     -194.552207        0.598600
BFGS:    5 06:11:16     -194.559339        0.385624
BFGS:    6 06:11:19     -194.567768        0.318740
BFGS:    7 06:11:22     -194.580780        0.758466
BFGS:    8 06:11:24     -194.599130        1.058514
BFGS:    9 06:11:27     -194.620025        0.873246
BFGS:   10 06:11:29     -194.638637        0.292049
BFGS:   11 06:11:32     -194.646333        0.286858
BFGS:   12 06:11:35     -194.661729        0.593067
BFGS:   13 06:11:38     -194.674596        0.700798
BFGS:   14 06:11:40     -194.685676        0.527361
BFGS:   15 06:11:43     -194.689811        0.184510
BFGS:   16 06:11:45     -194.690366        0.020619
