      Step     Time          Energy          fmax
BFGS:    0 02:48:21     -194.525533        0.369345
BFGS:    1 02:48:24     -194.527046        0.174063
BFGS:    2 02:48:26     -194.528161        0.226873
BFGS:    3 02:48:29     -194.534765        0.363970
BFGS:    4 02:48:31     -194.537046        0.275749
BFGS:    5 02:48:34     -194.540077        0.167842
BFGS:    6 02:48:37     -194.544794        0.390209
BFGS:    7 02:48:39     -194.554729        0.676179
BFGS:    8 02:48:42     -194.566047        0.722597
BFGS:    9 02:48:44     -194.576818        0.444821
BFGS:   10 02:48:47     -194.585264        0.235504
BFGS:   11 02:48:50     -194.589290        0.232570
BFGS:   12 02:48:52     -194.601911        0.529829
BFGS:   13 02:48:55     -194.609359        0.487973
BFGS:   14 02:48:57     -194.614017        0.246350
BFGS:   15 02:49:00     -194.615217        0.140617
BFGS:   16 02:49:02     -194.616167        0.198650
BFGS:   17 02:49:05     -194.624088        0.721474
BFGS:   18 02:49:08     -194.625640        1.614389
BFGS:   19 02:49:10     -194.660383        0.823662
BFGS:   20 02:49:13     -194.682836        0.737253
BFGS:   21 02:49:15     -194.738765        1.559778
BFGS:   22 02:49:18     -194.815670        3.280734
BFGS:   23 02:49:21     -195.035228        2.784163
BFGS:   24 02:49:23     -195.298055        2.415012
BFGS:   25 02:49:26     -195.648130        1.591662
BFGS:   26 02:49:28     -195.829656        2.804808
BFGS:   27 02:49:31     -196.139583        1.378299
BFGS:   28 02:49:34     -196.194868        0.721116
BFGS:   29 02:49:36     -196.357921        0.970027
BFGS:   30 02:49:39     -196.436182        0.462731
BFGS:   31 02:49:41     -196.429115        1.652818
BFGS:   32 02:49:44     -196.466638        0.361515
BFGS:   33 02:49:46     -196.472860        0.349702
BFGS:   34 02:49:49     -196.496465        0.415563
BFGS:   35 02:49:51     -196.508216        0.287601
BFGS:   36 02:49:54     -196.519662        0.221166
BFGS:   37 02:49:56     -196.523872        0.158720
BFGS:   38 02:49:59     -196.526126        0.118242
BFGS:   39 02:50:01     -196.527715        0.187675
BFGS:   40 02:50:04     -196.529991        0.182617
BFGS:   41 02:50:07     -196.531587        0.138614
BFGS:   42 02:50:09     -196.532423        0.076569
BFGS:   43 02:50:12     -196.533451        0.117693
BFGS:   44 02:50:14     -196.535289        0.202616
BFGS:   45 02:50:17     -196.537786        0.239692
BFGS:   46 02:50:19     -196.540164        0.194120
BFGS:   47 02:50:22     -196.541723        0.113107
BFGS:   48 02:50:24     -196.542776        0.113288
BFGS:   49 02:50:27     -196.544113        0.166055
BFGS:   50 02:50:29     -196.546234        0.232055
BFGS:   51 02:50:32     -196.548276        0.190731
BFGS:   52 02:50:35     -196.549375        0.090431
BFGS:   53 02:50:37     -196.549968        0.084471
BFGS:   54 02:50:40     -196.550691        0.124359
BFGS:   55 02:50:42     -196.551685        0.154188
BFGS:   56 02:50:45     -196.552600        0.112661
BFGS:   57 02:50:47     -196.552980        0.040602
