      Step     Time          Energy          fmax
BFGS:    0 11:46:59     -194.533674        0.340477
BFGS:    1 11:47:01     -194.535173        0.196170
BFGS:    2 11:47:04     -194.537639        0.342446
BFGS:    3 11:47:06     -194.545570        0.597526
BFGS:    4 11:47:09     -194.552207        0.598600
BFGS:    5 11:47:11     -194.559339        0.385625
BFGS:    6 11:47:14     -194.567768        0.318740
BFGS:    7 11:47:16     -194.580781        0.758381
BFGS:    8 11:47:19     -194.599130        1.058602
BFGS:    9 11:47:22     -194.620025        0.873256
BFGS:   10 11:47:24     -194.638643        0.292029
BFGS:   11 11:47:27     -194.646333        0.286868
BFGS:   12 11:47:29     -194.661733        0.593050
BFGS:   13 11:47:32     -194.674598        0.700675
BFGS:   14 11:47:35     -194.685678        0.527289
BFGS:   15 11:47:37     -194.689809        0.184507
BFGS:   16 11:47:40     -194.690366        0.020559
