      Step     Time          Energy          fmax
BFGS:    0 12:49:45     -191.733198        7.996962
BFGS:    1 12:49:48     -193.418470        3.118541
BFGS:    2 12:49:50     -193.815301        1.714532
BFGS:    3 12:49:53     -193.990327        1.761446
BFGS:    4 12:49:56     -194.073863        1.058196
BFGS:    5 12:49:58     -194.103126        0.729679
BFGS:    6 12:50:01     -194.142395        1.368579
BFGS:    7 12:50:04     -194.238471        2.047732
BFGS:    8 12:50:06     -194.374992        1.643271
BFGS:    9 12:50:09     -194.477340        0.988957
BFGS:   10 12:50:12     -194.561023        1.278231
BFGS:   11 12:50:14     -194.766260        2.571422
BFGS:   12 12:50:17     -194.904834        1.968436
BFGS:   13 12:50:20     -195.018135        2.012143
BFGS:   14 12:50:22     -195.263643        1.833164
BFGS:   15 12:50:25     -195.392742        1.128413
BFGS:   16 12:50:27     -195.474895        1.982039
BFGS:   17 12:50:30     -195.636220        0.862687
BFGS:   18 12:50:32     -195.747135        0.834392
BFGS:   19 12:50:35     -195.869562        1.798565
BFGS:   20 12:50:38     -195.940412        1.249872
BFGS:   21 12:50:40     -196.031602        1.125482
BFGS:   22 12:50:43     -196.112569        1.603062
BFGS:   23 12:50:46     -196.202861        0.789876
BFGS:   24 12:50:48     -196.284545        0.587719
BFGS:   25 12:50:51     -196.327148        0.488208
BFGS:   26 12:50:54     -196.336509        0.496005
BFGS:   27 12:50:56     -196.366100        0.500772
BFGS:   28 12:50:59     -196.382448        0.417590
BFGS:   29 12:51:02     -196.393575        0.335120
BFGS:   30 12:51:04     -196.403900        0.312410
BFGS:   31 12:51:07     -196.422517        0.372105
BFGS:   32 12:51:09     -196.447853        0.378658
BFGS:   33 12:51:12     -196.470079        0.583102
BFGS:   34 12:51:14     -196.485788        0.262669
BFGS:   35 12:51:17     -196.490680        0.393684
BFGS:   36 12:51:20     -196.494548        0.212969
BFGS:   37 12:51:22     -196.499309        0.175629
BFGS:   38 12:51:25     -196.504003        0.229781
BFGS:   39 12:51:27     -196.508407        0.158503
BFGS:   40 12:51:30     -196.510421        0.163825
BFGS:   41 12:51:32     -196.513164        0.279118
BFGS:   42 12:51:35     -196.517126        0.380663
BFGS:   43 12:51:38     -196.521692        0.363401
BFGS:   44 12:51:40     -196.524759        0.292033
BFGS:   45 12:51:43     -196.527202        0.184512
BFGS:   46 12:51:45     -196.529676        0.157298
BFGS:   47 12:51:48     -196.531782        0.291862
BFGS:   48 12:51:50     -196.535457        0.411745
BFGS:   49 12:51:53     -196.540475        0.414213
BFGS:   50 12:51:55     -196.544235        0.244181
BFGS:   51 12:51:58     -196.546117        0.095558
BFGS:   52 12:52:00     -196.546968        0.079274
BFGS:   53 12:52:03     -196.547534        0.093829
BFGS:   54 12:52:05     -196.548282        0.107446
BFGS:   55 12:52:08     -196.549188        0.109948
BFGS:   56 12:52:10     -196.549900        0.041225
