      Step     Time          Energy          fmax
BFGS:    0 09:40:39     -191.733200        7.996952
BFGS:    1 09:40:42     -193.418355        3.118965
BFGS:    2 09:40:44     -193.815317        1.714683
BFGS:    3 09:40:47     -193.990303        1.761591
BFGS:    4 09:40:50     -194.073862        1.058255
BFGS:    5 09:40:53     -194.103122        0.729617
BFGS:    6 09:40:55     -194.142402        1.368559
BFGS:    7 09:40:58     -194.238462        2.047614
BFGS:    8 09:41:00     -194.374969        1.643544
BFGS:    9 09:41:03     -194.477344        0.988847
BFGS:   10 09:41:06     -194.561025        1.278330
BFGS:   11 09:41:08     -194.766170        2.571394
BFGS:   12 09:41:11     -194.904809        1.968307
BFGS:   13 09:41:14     -195.018110        2.011804
BFGS:   14 09:41:16     -195.263574        1.833302
BFGS:   15 09:41:19     -195.392641        1.128507
BFGS:   16 09:41:21     -195.474767        1.982205
BFGS:   17 09:41:24     -195.636102        0.862632
BFGS:   18 09:41:26     -195.747016        0.834163
BFGS:   19 09:41:29     -195.869422        1.797952
BFGS:   20 09:41:32     -195.940309        1.249112
BFGS:   21 09:41:34     -196.031476        1.126853
BFGS:   22 09:41:37     -196.112482        1.602138
BFGS:   23 09:41:40     -196.202735        0.793398
BFGS:   24 09:41:42     -196.284494        0.589350
BFGS:   25 09:41:45     -196.327154        0.488977
BFGS:   26 09:41:48     -196.336528        0.496421
BFGS:   27 09:41:50     -196.366079        0.500675
BFGS:   28 09:41:53     -196.382482        0.417835
BFGS:   29 09:41:56     -196.393629        0.335676
BFGS:   30 09:41:58     -196.403959        0.312896
BFGS:   31 09:42:01     -196.422554        0.372191
BFGS:   32 09:42:03     -196.447874        0.378695
BFGS:   33 09:42:06     -196.470104        0.580997
BFGS:   34 09:42:08     -196.485824        0.262268
BFGS:   35 09:42:11     -196.490686        0.395911
BFGS:   36 09:42:14     -196.494571        0.212874
BFGS:   37 09:42:16     -196.499284        0.175296
BFGS:   38 09:42:19     -196.503990        0.229990
BFGS:   39 09:42:21     -196.508403        0.159922
BFGS:   40 09:42:24     -196.510417        0.163297
BFGS:   41 09:42:26     -196.513143        0.278163
BFGS:   42 09:42:29     -196.517103        0.380824
BFGS:   43 09:42:32     -196.521671        0.364486
BFGS:   44 09:42:34     -196.524770        0.292184
BFGS:   45 09:42:37     -196.527196        0.186758
BFGS:   46 09:42:39     -196.529703        0.156908
BFGS:   47 09:42:42     -196.531785        0.290214
BFGS:   48 09:42:44     -196.535472        0.411043
BFGS:   49 09:42:47     -196.540468        0.414173
BFGS:   50 09:42:49     -196.544246        0.244498
BFGS:   51 09:42:52     -196.546121        0.095399
BFGS:   52 09:42:54     -196.546983        0.079090
BFGS:   53 09:42:57     -196.547533        0.092933
BFGS:   54 09:42:59     -196.548282        0.108200
BFGS:   55 09:43:02     -196.549190        0.108678
BFGS:   56 09:43:05     -196.549900        0.042314
