      Step     Time          Energy          fmax
BFGS:    0 21:00:32     -194.012893        2.592705
BFGS:    1 21:00:35     -194.224952        1.693092
BFGS:    2 21:00:37     -194.428787        1.177761
BFGS:    3 21:00:40     -194.480817        0.754353
BFGS:    4 21:00:43     -194.492979        0.294371
BFGS:    5 21:00:45     -194.498395        0.385283
BFGS:    6 21:00:48     -194.519590        0.746644
BFGS:    7 21:00:50     -194.550041        0.839961
BFGS:    8 21:00:53     -194.588478        0.561754
BFGS:    9 21:00:56     -194.613733        0.702179
BFGS:   10 21:00:58     -194.670190        2.002254
BFGS:   11 21:01:01     -194.745943        1.401365
BFGS:   12 21:01:03     -194.852354        1.507826
BFGS:   13 21:01:06     -195.006561        2.267317
BFGS:   14 21:01:09     -195.132102        1.558331
BFGS:   15 21:01:11     -195.314689        2.753840
BFGS:   16 21:01:14     -195.656238        2.597221
BFGS:   17 21:01:16     -195.903808        1.842212
BFGS:   18 21:01:19     -196.087577        2.396662
BFGS:   19 21:01:22     -196.215059        0.577951
BFGS:   20 21:01:24     -196.255897        0.538515
BFGS:   21 21:01:27     -196.395669        0.753016
BFGS:   22 21:01:29     -196.394819        0.801855
BFGS:   23 21:01:32     -196.414836        0.308365
BFGS:   24 21:01:35     -196.421552        0.300074
BFGS:   25 21:01:37     -196.436393        0.623287
BFGS:   26 21:01:40     -196.450368        0.764612
BFGS:   27 21:01:42     -196.466281        0.699706
BFGS:   28 21:01:45     -196.480924        0.399632
BFGS:   29 21:01:47     -196.494424        0.270250
BFGS:   30 21:01:50     -196.507062        0.233070
BFGS:   31 21:01:52     -196.516118        0.350044
BFGS:   32 21:01:55     -196.520183        0.202220
BFGS:   33 21:01:57     -196.524068        0.136313
BFGS:   34 21:02:00     -196.525312        0.110112
BFGS:   35 21:02:02     -196.527578        0.164365
BFGS:   36 21:02:05     -196.529350        0.182321
BFGS:   37 21:02:08     -196.531944        0.139585
BFGS:   38 21:02:10     -196.534019        0.111547
BFGS:   39 21:02:13     -196.535499        0.113393
BFGS:   40 21:02:15     -196.536447        0.131569
BFGS:   41 21:02:18     -196.537616        0.126859
BFGS:   42 21:02:20     -196.539325        0.097141
BFGS:   43 21:02:23     -196.541357        0.109934
BFGS:   44 21:02:25     -196.543016        0.114283
BFGS:   45 21:02:28     -196.544198        0.099471
BFGS:   46 21:02:30     -196.545385        0.090892
BFGS:   47 21:02:33     -196.546930        0.081404
BFGS:   48 21:02:36     -196.548629        0.101578
BFGS:   49 21:02:38     -196.549894        0.086051
BFGS:   50 21:02:41     -196.550580        0.059653
BFGS:   51 21:02:43     -196.550939        0.051545
BFGS:   52 21:02:46     -196.551294        0.046952
