      Step     Time          Energy          fmax
BFGS:    0 04:56:26     -194.525535        0.369343
BFGS:    1 04:56:28     -194.527038        0.174080
BFGS:    2 04:56:31     -194.528161        0.226953
BFGS:    3 04:56:34     -194.534759        0.363690
BFGS:    4 04:56:36     -194.537042        0.275687
BFGS:    5 04:56:39     -194.540075        0.167580
BFGS:    6 04:56:41     -194.544784        0.389867
BFGS:    7 04:56:44     -194.554718        0.676014
BFGS:    8 04:56:47     -194.566032        0.722922
BFGS:    9 04:56:49     -194.576797        0.445093
BFGS:   10 04:56:52     -194.585262        0.235284
BFGS:   11 04:56:54     -194.589275        0.232479
BFGS:   12 04:56:57     -194.601913        0.529496
BFGS:   13 04:57:00     -194.609348        0.487151
BFGS:   14 04:57:02     -194.613992        0.245278
BFGS:   15 04:57:05     -194.615182        0.139876
BFGS:   16 04:57:07     -194.616121        0.197389
BFGS:   17 04:57:10     -194.623876        0.714899
BFGS:   18 04:57:12     -194.610872        1.741025
BFGS:   19 04:57:15     -194.653444        0.682570
BFGS:   20 04:57:17     -194.668226        0.581628
BFGS:   21 04:57:20     -194.715082        1.215612
BFGS:   22 04:57:23     -194.748470        2.946583
BFGS:   23 04:57:25     -194.964084        2.163891
BFGS:   24 04:57:28     -195.163808        2.120416
BFGS:   25 04:57:31     -195.412942        2.044936
BFGS:   26 04:57:33     -195.702239        1.748494
BFGS:   27 04:57:36     -195.977504        1.566775
BFGS:   28 04:57:38     -196.061206        0.938954
BFGS:   29 04:57:41     -195.829900        3.863707
BFGS:   30 04:57:44     -196.166845        1.474972
BFGS:   31 04:57:46     -196.240940        0.740124
BFGS:   32 04:57:49     -196.390924        0.606035
BFGS:   33 04:57:51     -196.432964        1.592694
BFGS:   34 04:57:54     -196.461215        0.429536
BFGS:   35 04:57:56     -196.469711        0.354533
BFGS:   36 04:57:59     -196.485488        0.453709
BFGS:   37 04:58:01     -196.498123        0.437746
BFGS:   38 04:58:04     -196.514711        0.304432
BFGS:   39 04:58:06     -196.521678        0.346080
BFGS:   40 04:58:09     -196.525873        0.154797
BFGS:   41 04:58:12     -196.527893        0.126746
BFGS:   42 04:58:14     -196.529623        0.143282
BFGS:   43 04:58:17     -196.532142        0.150790
BFGS:   44 04:58:19     -196.533431        0.092938
BFGS:   45 04:58:22     -196.534288        0.084632
BFGS:   46 04:58:24     -196.535388        0.107440
BFGS:   47 04:58:27     -196.536897        0.155618
BFGS:   48 04:58:29     -196.539051        0.174354
BFGS:   49 04:58:32     -196.541196        0.136120
BFGS:   50 04:58:34     -196.542657        0.113270
BFGS:   51 04:58:37     -196.543680        0.114705
BFGS:   52 04:58:39     -196.544954        0.131300
BFGS:   53 04:58:42     -196.546773        0.158744
BFGS:   54 04:58:45     -196.548519        0.117346
BFGS:   55 04:58:47     -196.549465        0.077898
BFGS:   56 04:58:50     -196.549953        0.075912
BFGS:   57 04:58:52     -196.550531        0.082085
BFGS:   58 04:58:55     -196.551374        0.092452
BFGS:   59 04:58:57     -196.552232        0.070529
BFGS:   60 04:59:00     -196.552646        0.035484
