      Step     Time          Energy          fmax
BFGS:    0 19:43:51     -194.525527        0.369348
BFGS:    1 19:43:54     -194.527038        0.174074
BFGS:    2 19:43:57     -194.528165        0.226863
BFGS:    3 19:43:59     -194.534755        0.363726
BFGS:    4 19:44:02     -194.537036        0.275626
BFGS:    5 19:44:04     -194.540077        0.167632
BFGS:    6 19:44:07     -194.544795        0.390240
BFGS:    7 19:44:10     -194.554729        0.676104
BFGS:    8 19:44:12     -194.566061        0.722551
BFGS:    9 19:44:15     -194.576824        0.444768
BFGS:   10 19:44:17     -194.585271        0.234982
BFGS:   11 19:44:20     -194.589292        0.232580
BFGS:   12 19:44:22     -194.601907        0.529484
BFGS:   13 19:44:25     -194.609354        0.487644
BFGS:   14 19:44:28     -194.613998        0.246098
BFGS:   15 19:44:30     -194.615198        0.140127
BFGS:   16 19:44:33     -194.616138        0.197491
BFGS:   17 19:44:35     -194.623973        0.718210
BFGS:   18 19:44:38     -194.617843        1.684138
BFGS:   19 19:44:40     -194.656433        0.741606
BFGS:   20 19:44:43     -194.674116        0.642469
BFGS:   21 19:44:46     -194.724098        1.359003
BFGS:   22 19:44:48     -194.771566        3.158299
BFGS:   23 19:44:51     -194.995897        2.481295
BFGS:   24 19:44:54     -195.207670        2.433607
BFGS:   25 19:44:56     -195.494573        1.936844
BFGS:   26 19:44:59     -195.799470        2.120682
BFGS:   27 19:45:01     -196.009235        1.795035
BFGS:   28 19:45:04     -195.993108        2.738849
BFGS:   29 19:45:07     -196.135770        1.502185
BFGS:   30 19:45:09     -196.193376        0.883032
BFGS:   31 19:45:12     -196.369686        0.628907
BFGS:   32 19:45:14     -196.429397        1.540310
BFGS:   33 19:45:17     -196.456459        0.438546
BFGS:   34 19:45:19     -196.466133        0.355047
BFGS:   35 19:45:22     -196.480546        0.425249
BFGS:   36 19:45:24     -196.493814        0.460326
BFGS:   37 19:45:27     -196.509817        0.359263
BFGS:   38 19:45:29     -196.518680        0.398675
BFGS:   39 19:45:32     -196.524459        0.165343
BFGS:   40 19:45:34     -196.526771        0.122541
BFGS:   41 19:45:37     -196.528505        0.144153
BFGS:   42 19:45:40     -196.531246        0.152453
BFGS:   43 19:45:42     -196.532615        0.093662
BFGS:   44 19:45:45     -196.533430        0.078086
BFGS:   45 19:45:47     -196.534523        0.106737
BFGS:   46 19:45:50     -196.536096        0.154038
BFGS:   47 19:45:52     -196.538354        0.174159
BFGS:   48 19:45:55     -196.540569        0.138440
BFGS:   49 19:45:57     -196.542037        0.114697
BFGS:   50 19:46:00     -196.543054        0.116748
BFGS:   51 19:46:03     -196.544328        0.126392
BFGS:   52 19:46:05     -196.546243        0.158923
BFGS:   53 19:46:08     -196.548135        0.123206
BFGS:   54 19:46:10     -196.549224        0.080990
BFGS:   55 19:46:13     -196.549789        0.078601
BFGS:   56 19:46:15     -196.550373        0.080298
BFGS:   57 19:46:18     -196.551263        0.093355
BFGS:   58 19:46:20     -196.552190        0.073505
BFGS:   59 19:46:23     -196.552663        0.036643
