      Step     Time          Energy          fmax
BFGS:    0 12:32:58     -194.012889        2.592704
BFGS:    1 12:33:00     -194.224916        1.693240
BFGS:    2 12:33:03     -194.428815        1.178303
BFGS:    3 12:33:05     -194.480808        0.754783
BFGS:    4 12:33:08     -194.492977        0.294311
BFGS:    5 12:33:11     -194.498395        0.385366
BFGS:    6 12:33:13     -194.519599        0.747172
BFGS:    7 12:33:16     -194.550060        0.840500
BFGS:    8 12:33:18     -194.588483        0.561791
BFGS:    9 12:33:21     -194.613723        0.701904
BFGS:   10 12:33:24     -194.670135        2.005928
BFGS:   11 12:33:26     -194.745903        1.401183
BFGS:   12 12:33:29     -194.851968        1.505239
BFGS:   13 12:33:31     -195.006275        2.273375
BFGS:   14 12:33:34     -195.131706        1.560513
BFGS:   15 12:33:37     -195.316438        2.739906
BFGS:   16 12:33:39     -195.655294        2.607160
BFGS:   17 12:33:42     -195.901506        1.860856
BFGS:   18 12:33:44     -196.085744        2.395326
BFGS:   19 12:33:47     -196.214776        0.579757
BFGS:   20 12:33:50     -196.255615        0.539677
BFGS:   21 12:33:52     -196.398557        0.540818
BFGS:   22 12:33:55     -196.408061        0.409051
BFGS:   23 12:33:57     -196.416894        0.334716
BFGS:   24 12:34:00     -196.425424        0.288160
BFGS:   25 12:34:03     -196.444601        0.512205
BFGS:   26 12:34:05     -196.458011        0.651253
BFGS:   27 12:34:08     -196.472352        0.601131
BFGS:   28 12:34:10     -196.487005        0.342826
BFGS:   29 12:34:13     -196.500841        0.237636
BFGS:   30 12:34:15     -196.510475        0.274302
BFGS:   31 12:34:18     -196.518222        0.158677
BFGS:   32 12:34:20     -196.521476        0.435288
BFGS:   33 12:34:23     -196.524705        0.127870
BFGS:   34 12:34:25     -196.525850        0.124010
BFGS:   35 12:34:28     -196.528005        0.151527
BFGS:   36 12:34:31     -196.529993        0.130579
BFGS:   37 12:34:33     -196.532505        0.108344
BFGS:   38 12:34:36     -196.534479        0.115023
BFGS:   39 12:34:38     -196.535812        0.111354
BFGS:   40 12:34:41     -196.536712        0.108882
BFGS:   41 12:34:43     -196.538009        0.096516
BFGS:   42 12:34:46     -196.539953        0.099034
BFGS:   43 12:34:48     -196.542036        0.097526
BFGS:   44 12:34:51     -196.543493        0.095308
BFGS:   45 12:34:53     -196.544565        0.093795
BFGS:   46 12:34:56     -196.545820        0.089899
BFGS:   47 12:34:59     -196.547601        0.088376
BFGS:   48 12:35:01     -196.549339        0.077646
BFGS:   49 12:35:04     -196.550302        0.067382
BFGS:   50 12:35:06     -196.550725        0.057355
BFGS:   51 12:35:09     -196.551073        0.049575
