      Step     Time          Energy          fmax
BFGS:    0 20:33:23     -191.733201        7.996951
BFGS:    1 20:33:25     -193.418472        3.118554
BFGS:    2 20:33:28     -193.815301        1.714531
BFGS:    3 20:33:31     -193.990331        1.761425
BFGS:    4 20:33:33     -194.073862        1.058273
BFGS:    5 20:33:36     -194.103128        0.729763
BFGS:    6 20:33:39     -194.142391        1.368401
BFGS:    7 20:33:41     -194.238494        2.047653
BFGS:    8 20:33:44     -194.374992        1.643198
BFGS:    9 20:33:47     -194.477344        0.988919
BFGS:   10 20:33:49     -194.561027        1.278351
BFGS:   11 20:33:52     -194.766244        2.571510
BFGS:   12 20:33:55     -194.904827        1.968298
BFGS:   13 20:33:57     -195.018131        2.011933
BFGS:   14 20:34:00     -195.263647        1.833310
BFGS:   15 20:34:02     -195.392730        1.128381
BFGS:   16 20:34:05     -195.474891        1.981687
BFGS:   17 20:34:07     -195.636186        0.862714
BFGS:   18 20:34:10     -195.747125        0.834468
BFGS:   19 20:34:13     -195.869571        1.797193
BFGS:   20 20:34:15     -195.940458        1.249420
BFGS:   21 20:34:18     -196.031558        1.128008
BFGS:   22 20:34:21     -196.113111        1.590770
BFGS:   23 20:34:23     -196.203098        0.798301
BFGS:   24 20:34:26     -196.285011        0.589619
BFGS:   25 20:34:28     -196.327203        0.491710
BFGS:   26 20:34:31     -196.336582        0.496481
BFGS:   27 20:34:34     -196.365957        0.496841
BFGS:   28 20:34:36     -196.382440        0.414530
BFGS:   29 20:34:39     -196.393568        0.334592
BFGS:   30 20:34:42     -196.403875        0.313228
BFGS:   31 20:34:44     -196.422410        0.374005
BFGS:   32 20:34:47     -196.447704        0.381992
BFGS:   33 20:34:50     -196.470005        0.574897
BFGS:   34 20:34:52     -196.485828        0.261901
BFGS:   35 20:34:55     -196.490642        0.400854
BFGS:   36 20:34:57     -196.494562        0.213057
BFGS:   37 20:35:00     -196.499246        0.175442
BFGS:   38 20:35:02     -196.503974        0.231015
BFGS:   39 20:35:05     -196.508392        0.161171
BFGS:   40 20:35:08     -196.510419        0.162775
BFGS:   41 20:35:10     -196.513133        0.278145
BFGS:   42 20:35:13     -196.517087        0.382156
BFGS:   43 20:35:15     -196.521667        0.366134
BFGS:   44 20:35:18     -196.524745        0.293626
BFGS:   45 20:35:20     -196.527185        0.186541
BFGS:   46 20:35:23     -196.529672        0.156138
BFGS:   47 20:35:26     -196.531768        0.290678
BFGS:   48 20:35:28     -196.535423        0.411369
BFGS:   49 20:35:31     -196.540424        0.415747
BFGS:   50 20:35:33     -196.544212        0.246700
BFGS:   51 20:35:36     -196.546106        0.095566
BFGS:   52 20:35:38     -196.546968        0.079352
BFGS:   53 20:35:41     -196.547529        0.093614
BFGS:   54 20:35:43     -196.548271        0.107330
BFGS:   55 20:35:46     -196.549177        0.110562
BFGS:   56 20:35:48     -196.549894        0.041815
