      Step     Time          Energy          fmax
BFGS:    0 16:07:17     -191.733200        7.996960
BFGS:    1 16:07:20     -193.418466        3.118542
BFGS:    2 16:07:22     -193.815303        1.714531
BFGS:    3 16:07:25     -193.990329        1.761444
BFGS:    4 16:07:28     -194.073860        1.058198
BFGS:    5 16:07:30     -194.103126        0.729679
BFGS:    6 16:07:33     -194.142396        1.368579
BFGS:    7 16:07:36     -194.238475        2.047737
BFGS:    8 16:07:38     -194.374994        1.643296
BFGS:    9 16:07:41     -194.477340        0.988941
BFGS:   10 16:07:44     -194.561023        1.278276
BFGS:   11 16:07:46     -194.766252        2.571421
BFGS:   12 16:07:49     -194.904832        1.968440
BFGS:   13 16:07:52     -195.018133        2.012154
BFGS:   14 16:07:54     -195.263641        1.833038
BFGS:   15 16:07:57     -195.392740        1.128451
BFGS:   16 16:07:59     -195.474895        1.982299
BFGS:   17 16:08:02     -195.636251        0.862621
BFGS:   18 16:08:04     -195.747125        0.834330
BFGS:   19 16:08:07     -195.869539        1.799429
BFGS:   20 16:08:10     -195.940341        1.250096
BFGS:   21 16:08:12     -196.031625        1.123318
BFGS:   22 16:08:15     -196.112009        1.614972
BFGS:   23 16:08:17     -196.202613        0.782836
BFGS:   24 16:08:20     -196.284080        0.586102
BFGS:   25 16:08:23     -196.327100        0.485119
BFGS:   26 16:08:26     -196.336458        0.495753
BFGS:   27 16:08:28     -196.366258        0.504611
BFGS:   28 16:08:31     -196.382488        0.420672
BFGS:   29 16:08:34     -196.393615        0.335817
BFGS:   30 16:08:36     -196.403968        0.311807
BFGS:   31 16:08:39     -196.422672        0.370421
BFGS:   32 16:08:41     -196.448043        0.379151
BFGS:   33 16:08:44     -196.470195        0.590449
BFGS:   34 16:08:46     -196.485769        0.263259
BFGS:   35 16:08:49     -196.490728        0.386594
BFGS:   36 16:08:52     -196.494554        0.212985
BFGS:   37 16:08:54     -196.499385        0.175786
BFGS:   38 16:08:57     -196.504041        0.228234
BFGS:   39 16:08:59     -196.508432        0.155468
BFGS:   40 16:09:02     -196.510433        0.164962
BFGS:   41 16:09:04     -196.513200        0.280134
BFGS:   42 16:09:07     -196.517164        0.379091
BFGS:   43 16:09:09     -196.521728        0.360402
BFGS:   44 16:09:12     -196.524782        0.290082
BFGS:   45 16:09:15     -196.527231        0.182348
BFGS:   46 16:09:17     -196.529689        0.158762
BFGS:   47 16:09:20     -196.531806        0.292918
BFGS:   48 16:09:22     -196.535528        0.412194
BFGS:   49 16:09:25     -196.540534        0.412343
BFGS:   50 16:09:27     -196.544277        0.241127
BFGS:   51 16:09:30     -196.546129        0.095459
BFGS:   52 16:09:32     -196.546979        0.079122
BFGS:   53 16:09:35     -196.547534        0.093933
BFGS:   54 16:09:37     -196.548292        0.107734
BFGS:   55 16:09:40     -196.549198        0.108821
BFGS:   56 16:09:43     -196.549905        0.040738
