      Step     Time          Energy          fmax
BFGS:    0 18:37:04     -194.525531        0.369346
BFGS:    1 18:37:07     -194.527040        0.174078
BFGS:    2 18:37:09     -194.528165        0.226870
BFGS:    3 18:37:12     -194.534765        0.363907
BFGS:    4 18:37:14     -194.537046        0.275664
BFGS:    5 18:37:17     -194.540071        0.167364
BFGS:    6 18:37:20     -194.544794        0.390141
BFGS:    7 18:37:22     -194.554710        0.675494
BFGS:    8 18:37:25     -194.566047        0.722608
BFGS:    9 18:37:27     -194.576799        0.445506
BFGS:   10 18:37:30     -194.585271        0.235421
BFGS:   11 18:37:33     -194.589290        0.232197
BFGS:   12 18:37:35     -194.601913        0.529299
BFGS:   13 18:37:38     -194.609354        0.487379
BFGS:   14 18:37:40     -194.614000        0.245798
BFGS:   15 18:37:43     -194.615198        0.140182
BFGS:   16 18:37:46     -194.616138        0.197859
BFGS:   17 18:37:48     -194.623979        0.718695
BFGS:   18 18:37:51     -194.617454        1.689557
BFGS:   19 18:37:53     -194.656267        0.738099
BFGS:   20 18:37:56     -194.673759        0.638096
BFGS:   21 18:37:58     -194.723758        1.350771
BFGS:   22 18:38:01     -194.769563        3.151613
BFGS:   23 18:38:04     -194.994140        2.457150
BFGS:   24 18:38:06     -195.204534        2.409662
BFGS:   25 18:38:09     -195.488372        1.960730
BFGS:   26 18:38:12     -195.797842        2.047807
BFGS:   27 18:38:14     -196.000659        1.867975
BFGS:   28 18:38:17     -195.997423        2.632002
BFGS:   29 18:38:19     -196.131288        1.476052
BFGS:   30 18:38:22     -196.189912        0.893317
BFGS:   31 18:38:24     -196.366910        0.608434
BFGS:   32 18:38:27     -196.430694        1.529566
BFGS:   33 18:38:29     -196.457777        0.446860
BFGS:   34 18:38:32     -196.467897        0.354992
BFGS:   35 18:38:34     -196.481380        0.418992
BFGS:   36 18:38:37     -196.494604        0.457635
BFGS:   37 18:38:40     -196.510080        0.361018
BFGS:   38 18:38:42     -196.518989        0.379997
BFGS:   39 18:38:45     -196.524629        0.165433
BFGS:   40 18:38:47     -196.526838        0.119312
BFGS:   41 18:38:50     -196.528598        0.138379
BFGS:   42 18:38:52     -196.531389        0.142760
BFGS:   43 18:38:55     -196.532709        0.085246
BFGS:   44 18:38:57     -196.533491        0.077812
BFGS:   45 18:39:00     -196.534605        0.104365
BFGS:   46 18:39:02     -196.536262        0.148345
BFGS:   47 18:39:05     -196.538585        0.166302
BFGS:   48 18:39:07     -196.540748        0.130245
BFGS:   49 18:39:10     -196.542154        0.117156
BFGS:   50 18:39:13     -196.543161        0.117491
BFGS:   51 18:39:15     -196.544492        0.130575
BFGS:   52 18:39:18     -196.546478        0.159793
BFGS:   53 18:39:20     -196.548324        0.117728
BFGS:   54 18:39:23     -196.549314        0.080672
BFGS:   55 18:39:25     -196.549842        0.076902
BFGS:   56 18:39:28     -196.550451        0.082543
BFGS:   57 18:39:30     -196.551355        0.094378
BFGS:   58 18:39:33     -196.552255        0.072174
BFGS:   59 18:39:36     -196.552680        0.035345
