      Step     Time          Energy          fmax
BFGS:    0 07:04:14     -194.370862        1.931374
BFGS:    1 07:04:17     -194.485658        1.092476
BFGS:    2 07:04:19     -194.602699        0.960925
BFGS:    3 07:04:22     -194.642534        0.691661
BFGS:    4 07:04:24     -194.652154        0.228795
BFGS:    5 07:04:27     -194.653299        0.116461
BFGS:    6 07:04:30     -194.654989        0.268280
BFGS:    7 07:04:32     -194.657684        0.382684
BFGS:    8 07:04:35     -194.660697        0.346743
BFGS:    9 07:04:37     -194.662641        0.183562
BFGS:   10 07:04:40     -194.663951        0.123028
BFGS:   11 07:04:43     -194.665918        0.268670
BFGS:   12 07:04:45     -194.669418        0.414166
BFGS:   13 07:04:48     -194.674627        0.474086
BFGS:   14 07:04:50     -194.679664        0.338043
BFGS:   15 07:04:53     -194.682901        0.160508
BFGS:   16 07:04:56     -194.684837        0.156659
BFGS:   17 07:04:58     -194.686836        0.264343
BFGS:   18 07:05:01     -194.689077        0.244749
BFGS:   19 07:05:03     -194.690208        0.109618
BFGS:   20 07:05:06     -194.690444        0.017800
