      Step     Time          Energy          fmax
BFGS:    0 03:05:52     -192.870523        6.359061
BFGS:    1 03:05:54     -193.726613        2.014756
BFGS:    2 03:05:57     -194.004381        1.416719
BFGS:    3 03:06:00     -194.116428        1.676510
BFGS:    4 03:06:02     -194.199867        1.429930
BFGS:    5 03:06:05     -194.238183        0.552613
BFGS:    6 03:06:08     -194.255674        0.610610
BFGS:    7 03:06:11     -194.325527        1.236029
BFGS:    8 03:06:14     -194.390363        1.321206
BFGS:    9 03:06:16     -194.497022        1.263951
BFGS:   10 03:06:19     -194.558248        0.635810
BFGS:   11 03:06:21     -194.614658        0.334489
BFGS:   12 03:06:24     -194.634767        0.295462
BFGS:   13 03:06:27     -194.650566        0.303693
BFGS:   14 03:06:29     -194.668149        0.297276
BFGS:   15 03:06:32     -194.680934        0.137497
BFGS:   16 03:06:34     -194.686433        0.107485
BFGS:   17 03:06:37     -194.687896        0.088619
BFGS:   18 03:06:39     -194.688505        0.071732
BFGS:   19 03:06:42     -194.689533        0.044720
